Name;Metric;Value;Agrupation
Time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Time until SW-Awaiting AE Recommendation;The average of the duration between the start of the case and activity 'SW-Awaiting AE Recommendation';56.38 days;
Time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Time to SW-Awaiting AE Recommendation since SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Time of SW-Awaiting AE Recommendation;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
SW-Awaiting AE Recommendation Cycle Time;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Average time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Average time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Average time difference between SW-Awaiting AE Recommendation duration and SW-Reviewer Agreed duration;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Average time difference between SW-Awaiting AE Recommendation duration and SW-AE Assign Reviewers duration;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Total time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';131.10 days;
Total time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';131.10 days;
Time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Average time for SW-Awaiting AE Recommendation in variants containing SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-EIC Major Revision occurs;232.07 days;
Average time for SW-Awaiting AE Recommendation in variants containing SW-EIC Minor Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-EIC Minor Revision occurs;158.99 days;
Average time for SW-Awaiting AE Recommendation in variants containing SW-EIC Accept;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-EIC Accept occurs;61.83 days;
Average time for SW-Awaiting AE Recommendation in variants containing SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-EIC Reject occurs;4.82 days;
Total time for SW-Awaiting AE Recommendation in variants containing multiple SW-AE Assign Reviewers activities;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'SW-AE Assign Reviewers occurs;1747.10 days;
Average time difference between SW-Awaiting AE Recommendation duration and SW-Initial Reviewer Selection duration;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Average time difference between SW-Awaiting AE Recommendation duration and RW-Initial Reviewer Selection duration;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Average time for SW-Awaiting AE Recommendation when preceded by multiple Reviewer Invitation Reminder 1 activities;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'Reviewer Invitation Reminder 1 occurs;78.23 days;
Average time for SW-Awaiting AE Recommendation when preceded by multiple Reviewer Invitation Reminder 2 activities;The average of the duration between activity 'SW-Awaiting AE Recommendation' and the end of case where activity 'Reviewer Invitation Reminder 2 occurs;81.93 days;
