Name;Metric;Value;Agrupation
Time from Manuscript Export Succeeded to Awaiting Assignment to Batch;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Assignment to Batch';258.74 days;
Time to Awaiting Assignment to Batch since the First Look Manuscript Submission Confirmation;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';79.52 days;
Awaiting Assignment to Batch Cycle Time;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
Average time difference between Awaiting Assignment to Batch and SW-Reviewer Agreed;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Reviewer Agreed';9.04 days;
Total time difference between Awaiting Assignment to Batch and SW-Reviewer Agreed;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Reviewer Agreed';9.04 days;
Minimum time difference between Awaiting Assignment to Batch and SW-Reviewer Agreed;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Reviewer Agreed';9.04 days;
Average time from RW-EIC Accept to Awaiting Assignment to Batch;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Average time between Revised Manuscript Submission Confirmation and Awaiting Assignment to Batch;The average of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';164.27 days;
Total time from RW-EIC Accept to Awaiting Assignment to Batch;The sum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';2010.83 days;
Total time between Revised Manuscript Submission Confirmation and Awaiting Assignment to Batch;The sum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';3449.65 days;
Minimum time from RW-EIC Accept to Awaiting Assignment to Batch;The minimum of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';25.16 days;
Minimum time between Revised Manuscript Submission Confirmation and Awaiting Assignment to Batch;The minimum of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';59.06 days;
Time between RW-EIC Accept and Awaiting Assignment to Batch;The average of the duration between activity 'RW-EIC Accept' and activity 'Awaiting Assignment to Batch';95.75 days;
Time from Revised Manuscript Submission Confirmation to Awaiting Assignment to Batch;The average of the duration between activity 'Revised Manuscript Submission Confirmation' and activity 'Awaiting Assignment to Batch';164.27 days;
Average time difference between Awaiting Assignment to Batch and Manuscript Export Succeeded;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';17.46 hours;
Total time difference between Awaiting Assignment to Batch and Manuscript Export Succeeded;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';18.91 days;
Minimum time difference between Awaiting Assignment to Batch and Manuscript Export Succeeded;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'Manuscript Export Succeeded';4.40 minutes;
Average time for Awaiting Assignment to Batch compared to SW-Checklist Completed;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Checklist Completed';4.15 days;
Total time for Awaiting Assignment to Batch compared to SW-Checklist Completed;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Checklist Completed';4.15 days;
Minimum time for Awaiting Assignment to Batch compared to SW-Checklist Completed;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Checklist Completed';4.15 days;
Average time for Awaiting Assignment to Batch compared to SW-Reviewer Agreed;The average of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Reviewer Agreed';9.04 days;
Total time for Awaiting Assignment to Batch compared to SW-Reviewer Agreed;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Reviewer Agreed';9.04 days;
Minimum time for Awaiting Assignment to Batch compared to SW-Reviewer Agreed;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'SW-Reviewer Agreed';9.04 days;
Total time for Awaiting Assignment to Batch compared to RW-EIC Accept;The sum of the duration between activity 'Awaiting Assignment to Batch' and activity 'RW-EIC Accept';;
Minimum time for Awaiting Assignment to Batch compared to RW-EIC Accept;The minimum of the duration between activity 'Awaiting Assignment to Batch' and activity 'RW-EIC Accept';;
Average time for Awaiting Assignment to Batch in variants ending with Manuscript Export Succeeded;The average of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'Manuscript Export Succeeded occurs;5.06 days;
Total time for Awaiting Assignment to Batch in variants ending with Manuscript Export Succeeded;The sum of the duration between activity 'Awaiting Assignment to Batch' and the end of case where activity 'Manuscript Export Succeeded occurs;131.49 days;
Minimum time for Awaiting Assignment to Batch in variants ending with Manuscript Export Succeeded;The minimum of the duration between activity Awaiting Assignment to Batch and the end of the case;9.86 hours;
Average time to Awaiting Assignment to Batch grouped by case:concept:name;The average of the duration between activity Awaiting Assignment to Batch and the end of the case;5.06 days;
