Name;Metric;Value;Agrupation
Time until Plagiarism Originality Report Completed;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed';1.50 days;
Time from Plagiarism Originality Report Completed to SW-Checklist Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Time of Plagiarism Originality Report Completed;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Plagiarism Originality Report Completed Cycle Time;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average time from Original Manuscript Submission Confirmation to Plagiarism Originality Report Completed compared to average time from Original Manuscript Submission Confirmation to Manuscript Export Succeeded;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed';1.50 days;
Average time for Plagiarism Originality Report Completed compared to average time for SW-Checklist Completed;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average time between Plagiarism Originality Report Completed and SW-Checklist Completed compared to average time between Manuscript Export Succeeded and Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Total time for Plagiarism Originality Report Completed compared to total time for Manuscript Export Succeeded;The sum of the duration between activity Plagiarism Originality Report Completed and the end of the case;9593.14 days;
Minimum time for Plagiarism Originality Report Completed compared to minimum time for SW-Checklist Completed;The minimum of the duration between activity Plagiarism Originality Report Completed and the end of the case;6.62 minutes;
Average time from Plagiarism Originality Report Completed to SW-Awaiting AE Assignment in variants with immediate SW-EIC Reject compared to variants with full review process;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';1.13 days;
Average time between Plagiarism Originality Report Completed and SW-Checklist Completed in variants with Plagiarism Percent Match Threshold Exceeded compared to variants without;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';6.80 days;
Time from Plagiarism Originality Report Completed to SW-Checklist Completion is due in three days in checklist reminder variants;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';8.29 days;
Average time from Plagiarism Originality Report Completed to first decision activity (SW-EIC Reject or SW-EIC Major Revision);The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Time between Plagiarism Originality Report Completed and quality assurance completion (SW-Checklist Completed);The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Average time from manuscript submission confirmation to plagiarism detection completion compared to average time from plagiarism detection to checklist completion;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Plagiarism Originality Report Completed';1.50 days;
Time from Plagiarism Originality Report Completed to SW-Reviewer Agreed in review initiation variants;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Average duration of plagiarism verification phase (Plagiarism Originality Report Completed) compared to average duration of reviewer assignment phase (SW-AE Assign Reviewers);The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Time from Plagiarism Originality Report Completed to SW-EIC Reject in immediate rejection variants;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Average time between Plagiarism Originality Report Completed and first reviewer response (SW-Reviewer Agreed or SW-Reviewer Declined) in successful review processes;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Time from Plagiarism Originality Report Completed to final acceptance (RW-EIC Accept) in complete review cycles;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'RW-EIC Accept';206.67 days;
Plagiarism Originality Report Completed processing time compared to overall manuscript review cycle time;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
