Name;Metric;Value;Agrupation
Average time ratio of Manuscript Export Succeeded to Plagiarism Originality Report Completed duration;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Average time from Manuscript Export Succeeded compared to average time from SW-Reviewer Agreed;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Time between Manuscript Export Succeeded in successful review pathways versus rejected review pathways;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Time from Manuscript Export Succeeded to SW-EIC Accept compared to time from Manuscript Export Succeeded to SW-EIC Reject;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Accept';21.03 days;
Average duration of Manuscript Export Succeeded in variants with SW-Reviewer Agreed versus variants without SW-Reviewer Agreed;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Time between Manuscript Export Succeeded and subsequent manuscript submission confirmations across different revision types;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Manuscript Export Succeeded duration in scientific paper review processes with major revisions versus minor revisions;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Average time from Manuscript Export Succeeded to SW-Reviewer Agreed in the review process;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Time between Manuscript Export Succeeded and reviewer agreement activities in successful manuscript evaluations;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Manuscript Export Succeeded duration impact on overall review process time to SW-Reviewer Agreed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Average time difference between Manuscript Export Succeeded and SW-Reviewer Agreed in rigorous assessment procedures;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Average time to Manuscript Export Succeeded grouped by case variant;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';AER0:1.13 hours;"{""AER0"":4063000,""CHK4"":830000,""DRSW4"":null,""DRW3"":581000,""DSW3"":310303954,""DSW4"":11122062,""MSC4"":24661415904,""RJR3"":2294216000,""SW1"":122000,""SW12"":342000,""SYS1"":820000,""SYS11"":683000,""SYS2"":198000,""SYS5"":27392421000}"
Total time to Manuscript Export Succeeded grouped by case variant;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';AER0:1.13 hours;"{""AER0"":4063000,""CHK4"":830000,""DRSW4"":null,""DRW3"":581000,""DSW3"":6826687000,""DSW4"":355906000,""MSC4"":517889734000,""RJR3"":2294216000,""SW1"":122000,""SW12"":684000,""SYS1"":820000,""SYS11"":683000,""SYS2"":198000,""SYS5"":27392421000}"
Total time difference between Manuscript Export Succeeded and SW-Checklist Completed duration across variants;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';AER0:17.45 days;"{""AER0"":1508082000,""CHK4"":483435000,""DRSW4"":null,""DRW3"":287067000,""DSW3"":5763357000,""DSW4"":6595695000,""MSC4"":13736027000,""RJR3"":2613024000,""SW1"":43834000,""SW12"":191558000,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":118925000}"
Minimum time ratio of Manuscript Export Succeeded to Manuscript Export Succeeded in different variants;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';AER0:1.13 hours;"{""AER0"":4063000,""CHK4"":830000,""DRSW4"":null,""DRW3"":581000,""DSW3"":17000,""DSW4"":5000,""MSC4"":1888265000,""RJR3"":2294216000,""SW1"":122000,""SW12"":147000,""SYS1"":820000,""SYS11"":683000,""SYS2"":198000,""SYS5"":27392421000}"
Average time from Manuscript Export Succeeded to final decision activity in each variant;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Accept';AER0:NaT;"{""AER0"":null,""CHK4"":null,""DRSW4"":null,""DRW3"":null,""DSW3"":null,""DSW4"":null,""MSC4"":1817238000,""RJR3"":null,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":null}"
