Name;Metric;Value;Agrupation
Total time from Plagiarism Originality Report Completed to SW-Checklist Completion is due in three days compared to total time from Plagiarism Originality Report Completed to SW-Checklist Completed;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days';91.03 days;
Time between SW-Checklist Completion is due in three days and SW-Awaiting AE Assignment in variants with SW-EIC Reject outcome;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';2.08 days;
Average duration of SW-Checklist Completion is due in three days in process variants with Co-Author Account Created During Manuscript Submission compared to variants without Co-Author Account Created During Manuscript Submission;The average of the duration between activity 'SW-Checklist Completion is due in three days' and the end of case where activity 'Co-Author Account Created During Manuscript Submission occurs;187.31 days;
Time from SW-Checklist Completion is due in three days to SW-Initial Reviewer Selection in comprehensive review processes;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection';6.87 days;
Average time between SW-Checklist Completion is due in three days and SW-Reviewer Agreed in major revision cases;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed';39.52 days;
Time from SW-Checklist Completion is due in three days to final EIC decision in accepted manuscripts;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Accept';24.84 days;
Duration impact of SW-Checklist Completion is due in three days on overall manuscript review timeline;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Time between checklist reminder and reviewer assignment activities in systematic review procedures;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers';31.76 days;
Average time from SW-Checklist Completion is due in three days to SW-AE Assign Reviewers in rigorous assessment processes;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-AE Assign Reviewers';31.76 days;
Time elapsed between SW-Checklist Completion is due in three days and plagiarism verification completion;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Plagiarism Originality Report Completed';5.13 days;
Duration from checklist due date to quality assurance completion in scientific paper evaluation;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Time between SW-Checklist Completion is due in three days and manuscript export in quality assessment workflow;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'Manuscript Export Succeeded';237.80 days;
Average time from checklist due reminder to final checklist completion in manuscript review methodology;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
