Name,Metric,Value,Agrupation
Number of 'Declaration APPROVED by BUDGET OWNER' made per year,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'total', 'group_by': 'year'}",,
Percentage of 'Declaration APPROVED by BUDGET OWNER' that are rejected,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by BUDGET OWNER',0.5,
Number of 'Declaration APPROVED by BUDGET OWNER' in relation to 'Declaration APPROVED by ADMINISTRATION',Number of 'Declaration APPROVED by BUDGET OWNER' activities for cases where activity 'Declaration APPROVED by ADMINISTRATION' occurs,2820,
Percentage of 'Declaration APPROVED by BUDGET OWNER',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.27,
Number of times 'Declaration APPROVED by BUDGET OWNER' is performed,Number of 'Declaration APPROVED by BUDGET OWNER' activities,2820,
Percentage of 'Declaration APPROVED by BUDGET OWNER' done after 'Declaration APPROVED by ADMINISTRATION',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration APPROVED by ADMINISTRATION',0.35,
Average number of 'Declaration APPROVED by BUDGET OWNER',the average of the number of times `ACTIVITY` == 'Declaration APPROVED by BUDGET OWNER',0.27,
Percentage of 'Declaration APPROVED by BUDGET OWNER' with an increment,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,0.28,
Percentage of 'Declaration APPROVED by BUDGET OWNER' with appeal,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration FOR_APPROVAL by SUPERVISOR',0.0,
Average number of 'Declaration APPROVED by BUDGET OWNER' that are followed by 'Declaration FINAL_APPROVED by SUPERVISOR',the average of the number of times `ACTIVITY` == 'Declaration APPROVED by BUDGET OWNER' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR',0.28,
Percentage of 'Declaration APPROVED by BUDGET OWNER' with penalty,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases,,
Average number of 'Declaration APPROVED by BUDGET OWNER' in a month,"ERROR: computing metric {'count': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'Declaration APPROVED by BUDGET OWNER' done by 'STAFF MEMBER',Number of 'Declaration APPROVED by BUDGET OWNER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Fraction of 'Declaration APPROVED by BUDGET OWNER' that are dismissed,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by BUDGET OWNER',0.5,
Total 'Declaration APPROVED by BUDGET OWNER' performed by 'STAFF MEMBER',Number of 'Declaration APPROVED by BUDGET OWNER' activities == 'STAFF MEMBER' where ma is the last value of org:role,,
Ratio of 'Declaration APPROVED by BUDGET OWNER' over 'Declaration SUBMITTED by EMPLOYEE',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration SUBMITTED by EMPLOYEE',0.27,
Occasions how often the 'Declaration APPROVED by BUDGET OWNER' is performed,Number of 'Declaration APPROVED by BUDGET OWNER' activities,2820,
The ratio of 'Declaration APPROVED by BUDGET OWNER' that are not eventually performed,Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all cases where 'Declaration APPROVED by BUDGET OWNER' does not happen,0.27,
Frequency of 'Declaration APPROVED by BUDGET OWNER' in process variants with 'Declaration REJECTED by PRE_APPROVER',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by PRE_APPROVER',0.0,
Percentage of 'Declaration APPROVED by BUDGET OWNER' in process variants leading to 'Payment Handled',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Payment Handled',0.28,
Percentage of 'Declaration APPROVED by BUDGET OWNER' in process variants involving 'Declaration REJECTED by SUPERVISOR',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by SUPERVISOR',0.31,
Percentage of 'Declaration APPROVED by BUDGET OWNER' in process variants involving 'Declaration REJECTED by MISSING',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by MISSING',0.01,
Percentage of 'Declaration APPROVED by BUDGET OWNER' in process variants involving 'Declaration REJECTED by EMPLOYEE',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by EMPLOYEE',0.27,
Percentage of 'Declaration APPROVED by BUDGET OWNER' in process variants involving 'Declaration REJECTED by ADMINISTRATION',Percentage of 'Declaration APPROVED by BUDGET OWNER' out of all 'Declaration REJECTED by ADMINISTRATION',0.28,
