Name;Metric;Value;Agrupation
Time to 'Plagiarism Originality Report Completed' since the 'Manuscript Export Succeeded';The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Time of 'Plagiarism Originality Report Completed';The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
'Plagiarism Originality Report Completed' Cycle Time;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average time difference between 'Plagiarism Originality Report Completed' and 'SW-Checklist Completed' durations;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Ratio of average time for 'Plagiarism Originality Report Completed' to average time for 'Manuscript Export Succeeded';The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Difference between maximum time for 'Plagiarism Originality Report Completed' and maximum time for 'Plagiarism Percent Match Threshold Exceeded';the maximum of the duration between the first time instant when `ACTIVITY` == 'Plagiarism Originality Report Completed' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x70335528d410> - AppliesTo.PROCESS;547.54 days;
Average time from 'Plagiarism Originality Report Completed' to 'SW-Awaiting AE Assignment' in variants ending with 'SW-EIC Reject';The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';1.13 days;
Total time from 'Plagiarism Originality Report Completed' to first 'SW-Reviewer Agreed' in complex review variants;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';1221.70 days;
Average time for 'Plagiarism Originality Report Completed' in variants containing 'Plagiarism Percent Match Threshold Exceeded' versus variants without it;The average of the duration between activity 'Plagiarism Originality Report Completed' and the end of case where activity 'Plagiarism Percent Match Threshold Exceeded occurs;122.04 days;
Time from 'Plagiarism Originality Report Completed' to final 'Manuscript Export Succeeded' in accepted manuscript variants;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded';301.07 days;
Impact of 'Plagiarism Originality Report Completed' duration on total time to 'SW-Reviewer Agreed' in the review process;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Time from 'Plagiarism Originality Report Completed' to 'SW-EIC Major Revision' decision in the scientific paper review process;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Major Revision';100.15 days;
Duration of 'Plagiarism Originality Report Completed' relative to the 'Original Manuscript Submission Confirmation' to 'SW-Checklist Completed' phase;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completed';4.45 days;
Average time from 'Plagiarism Originality Report Completed' to the start of the reviewer selection phase ('SW-Initial Reviewer Selection');The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection';8.12 days;
Time between 'Plagiarism Originality Report Completed' and the first major revision decision ('SW-EIC Major Revision' or 'RW-EIC Major Revision');The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Major Revision';100.15 days;
Average time for 'Plagiarism Originality Report Completed' grouped by case outcome;"ERROR: computing metric {'begin': activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:outcome'}""";;
Total time to 'Plagiarism Originality Report Completed' grouped by case outcome;"ERROR: computing metric {'begin': '', 'end': activity == 'Plagiarism Originality Report Completed'"", 'aggregation': 'total', 'group_by': 'case:outcome'}""";;
Minimum time for 'Plagiarism Originality Report Completed' grouped by case outcome;"ERROR: computing metric {'begin': activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'minimum', 'group_by': 'case:outcome'}""";;
Average time for 'Plagiarism Originality Report Completed' in manuscripts that eventually receive 'SW-EIC Reject' versus 'RW-EIC Accept';"ERROR: computing metric {'begin': activity == 'Plagiarism Originality Report Completed'"", 'end': '', 'aggregation': 'average', 'group_by': 'case:outcome'}""";;
