Name;Metric;Value;Agrupation
Time of SW-EIC Reject activity (event duration);The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
SW-EIC Reject Cycle Time (from case start to this decision);The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Average time difference between SW-EIC Reject and SW-EIC Accept for cases ending in these decisions;The average of the duration between activity 'SW-EIC Reject' and activity 'SW-EIC Accept';;
Average time from SW-Reviewer Agreed to SW-EIC Reject compared to average time from SW-Reviewer Agreed to SW-EIC Accept;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Ratio of time from SW-Awaiting AE Assignment to SW-EIC Reject versus time from SW-Awaiting AE Assignment to SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Time from SW-Reviewer Agreed to SW-EIC Reject in variants containing both activities;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Average duration of SW-EIC Reject cases versus average duration of SW-EIC Major Revision cases;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Time from Plagiarism Originality Report Completed to SW-EIC Reject in immediate rejection pathways;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Elapsed time from first reviewer invitation activity to SW-EIC Reject in variants containing reviewer assignment;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject';76.11 days;
Time from manuscript submission to SW-EIC Reject for rigorous assessment pathways ending in rejection;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';27.81 days;
Average time from SW-Awaiting EIC Decision to SW-EIC Reject compared to SW-Awaiting EIC Decision to SW-EIC Accept;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject';17.41 hours;
Time between SW-Initial Reviewer Selection and SW-EIC Reject in quality assurance assessment tracks;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Reject';53.94 days;
Duration from SW-Checklist Completed to SW-EIC Reject in systematic review procedures;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';25.43 days;
Time from last reviewer response activity to SW-EIC Reject in methodologies involving reviewer feedback;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Average time to SW-EIC Reject grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'variant'}""";;
Total time to SW-EIC Reject grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'variant'}""";;
Minimum time to SW-EIC Reject grouped by variant;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'minimum', 'group_by': 'variant'}""";;
Comparison of SW-EIC Reject time between variants with and without SW-Checklist Completion is due in three days;"ERROR: computing metric {'begin': '', 'end': activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'variant'}""";;
