Name;Metric;Value;Agrupation
Percentage of Accepted + Wait followed by Completed + Resolved;Percentage of 'Accepted + Wait' out of all 'Completed + Resolved';0.19;
Percentage of Accepted + Wait that are rejected;Percentage of 'Accepted + Wait' out of all 'Completed + Cancelled';0.0;
Number of Accepted + Wait in relation to Accepted + In Progress;Number of 'Accepted + Wait' activities for cases where activity 'Accepted + In Progress' occurs;1458;
Percentage of Accepted + Wait;Percentage of 'Accepted + Wait' out of all cases;0.15;
Number of times Accepted + Wait is performed;Number of 'Accepted + Wait' activities;1461;
Percentage of Accepted + Wait done after Queued + Awaiting Assignment;Percentage of 'Accepted + Wait' out of all 'Queued + Awaiting Assignment';0.21;
Average number of Accepted + Wait;the average of the number of times `ACTIVITY` == 'Accepted + Wait';0.19;
Percentage of Accepted + Wait with an increment;Percentage of 'Accepted + Wait' out of all cases;0.15;
Percentage of Accepted + Wait with appeal;Percentage of 'Accepted + Wait' out of all cases;0.15;
Average number of Accepted + Wait that are followed by Completed + Resolved;the average of the number of times `ACTIVITY` == 'Accepted + Wait' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + Resolved';0.25;
Percentage of Accepted + Wait with penalty;Percentage of 'Accepted + Wait' out of all cases;0.15;
Total Accepted + Wait done by Anne Claire;Number of 'Accepted + Wait' activities == 'Anne Claire' where ma is the last value of org:resource;;
Fraction of Accepted + Wait that are dismissed;Percentage of 'Accepted + Wait' out of all 'Completed + Cancelled';0.0;
Total Accepted + Wait performed by Matt;Number of 'Accepted + Wait' activities == 'Matt' where ma is the last value of org:resource;0;
Ratio of Accepted + Wait over Accepted + In Progress;Percentage of 'Accepted + Wait' out of all 'Accepted + In Progress';0.15;
Occasions how often the Accepted + Wait is performed;Number of 'Accepted + Wait' activities;1461;
The ratio of Accepted + Wait that are not eventually performed;Percentage of 'Accepted + Wait' out of all cases where 'Completed + Resolved' does not happen;0.15;
Frequency of process variants containing Accepted + Wait;Percentage of 'Accepted + Wait' out of all cases;0.15;
Percentage of cases containing Accepted + Wait that also contain Accepted + Wait - User;Percentage of 'Accepted + Wait' out of all 'Accepted + Wait - User';0.23;
Average performance time of variants containing Accepted + Wait;the average of the number of times `ACTIVITY` == 'Accepted + Wait';0.19;
Percentage of Accepted + Wait activities occurring in high impact incidents;Percentage of 'Accepted + Wait' out of all cases;;
Frequency of Accepted + Wait followed by Accepted + Wait - Implementation;Percentage of 'Accepted + Wait' out of all 'Accepted + Wait - Implementation';0.28;
Percentage of Accepted + Wait activities handled by Brazilian resources;Percentage of 'Accepted + Wait' out of all cases;0.02;
Ratio of Accepted + Wait to Completed + Closed in variants;Percentage of 'Accepted + Wait' out of all 'Completed + Closed';0.19;
Frequency of Accepted + Wait occurring between Queued + Awaiting Assignment and Completed + Resolved;Percentage of 'Accepted + Wait' out of all 'Queued + Awaiting Assignment';0.21;
Percentage of Accepted + Wait activities involving PROD582 products;Percentage of 'Accepted + Wait' out of all cases;0.0;
Average duration between Accepted + Wait and subsequent Accepted + In Progress;the average of the number of times `ACTIVITY` == 'Accepted + Wait' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Accepted + In Progress';0.19;
Frequency of Accepted + Wait patterns leading to Completed + Cancelled outcomes;Percentage of 'Accepted + Wait' out of all 'Completed + Cancelled';0.0;
Number of Accepted + Wait made per year;Number of 'Accepted + Wait' activities;1461;
Average number of Accepted + Wait in a month;the average of the number of times `ACTIVITY` == 'Accepted + Wait';0.19;
