Name;Metric;Value;Agrupation
Minimum time since the SW-Checklist Completed and SW-EIC Reject are performed;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';1.72 hours;
Minimum waiting time to the SW-EIC Reject;The minimum of the duration between the start of the case and activity 'SW-EIC Reject';3.47 hours;
Minimum time it takes SW-EIC Reject after the execution of SW-Awaiting AE Assignment;The minimum of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';1.72 hours;
Minimum time it takes the SW-EIC Reject to be done;The minimum of the duration between activity SW-EIC Reject and the end of the case;0.00 seconds;
Minimum resolution time of SW-EIC Reject;The minimum of the duration between activity SW-EIC Reject and the end of the case;0.00 seconds;
Minimum time from Original Manuscript Submission Confirmation to SW-EIC Reject;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';3.47 hours;
Percentage of time spent in SW-EIC Reject;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
The time between the SW-Awaiting AE Assignment and the SW-EIC Reject;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Elapsed time between SW-Checklist Completed and SW-EIC Reject;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';25.43 days;
Time until SW-EIC Reject;The average of the duration between the start of the case and activity 'SW-EIC Reject';28.46 days;
Time from Original Manuscript Submission Confirmation to SW-EIC Reject;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';27.81 days;
Time to SW-EIC Reject since the SW-Awaiting Checklist Completion;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';27.69 days;
Time of SW-EIC Reject;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
SW-EIC Reject Cycle Time;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
Average time difference between SW-EIC Reject and SW-EIC Accept;The average of the duration between activity 'SW-EIC Reject' and activity 'SW-EIC Accept';;
Average time difference between SW-EIC Reject and SW-EIC Major Revision;The average of the duration between activity 'SW-EIC Reject' and activity 'SW-EIC Major Revision';;
Ratio of time from SW-Awaiting AE Assignment to SW-EIC Reject compared to SW-Awaiting AE Assignment to SW-EIC Accept;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Reject';19.06 days;
Time variance between SW-Checklist Completed and SW-EIC Reject across variants;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';25.43 days;
Average time from SW-Reviewer Agreed to SW-EIC Reject in variants containing both activities;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Comparison of SW-EIC Reject time between variants with SW-Checklist Completion is due in three days and variants without;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
Time impact of SW-Reviewer Declined on SW-EIC Reject duration;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-EIC Reject';83.39 days;
Average time difference between SW-EIC Reject in fast-track reviews versus full reviews;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
Time correlation between Plagiarism Originality Report Completed and SW-EIC Reject;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Average duration from first reviewer assignment to SW-EIC Reject;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject';76.11 days;
Time difference between SW-EIC Reject in manuscripts with single review round versus multiple review rounds;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
Average time from manuscript submission to SW-EIC Reject in rejected manuscripts;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-EIC Reject';27.81 days;
Time efficiency of SW-EIC Reject compared to overall review process duration;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
Average time to SW-EIC Reject grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Total time to SW-EIC Reject grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
Minimum time to SW-EIC Reject grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-EIC Reject'"", 'aggregation': 'minimum', 'group_by': 'concept:name'}""";;
