Name;Metric;Value;Agrupation
Total time from SW-Awaiting Checklist Completion to SW-Checklist Completion is due in three days compared to total time from SW-Awaiting Checklist Completion to SW-Checklist Completed;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';136.10 days;
Time between SW-Awaiting Checklist Completion and SW-Checklist Completion is due in three days compared to time between SW-Awaiting Checklist Completion and SW-Checklist Completed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Average time from SW-Checklist Completion is due in three days to SW-Checklist Completed in variants with SW-Checklist Completion is due in three days compared to variants without SW-Checklist Completion is due in three days;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Average time between SW-Checklist Completion is due in three days and SW-Checklist Completed in the scientific paper review process;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';5.46 days;
Total time from SW-Checklist Completion is due in three days to SW-Awaiting AE Assignment in systematic assessment procedures;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';74.31 days;
Average time for SW-Checklist Completion is due in three days compared to average time for SW-Reviewer Agreed;The average of the duration between activity SW-Checklist Completion is due in three days and the end of the case;139.71 days;
Time from SW-Checklist Completion is due in three days to SW-Reviewer Agreed in the review process impact analysis;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Reviewer Agreed';30.15 days;
Average time between SW-Checklist Completion is due in three days and SW-EIC Reject in quality assurance procedures;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject';26.93 days;
Total time from Plagiarism Originality Report Completed to SW-Checklist Completion is due in three days compared to total time from Plagiarism Originality Report Completed to SW-Checklist Completed;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days';91.03 days;
Average time until SW-Checklist Completion is due in three days is performed compared to average time until SW-Initial Reviewer Selection is performed;The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';4.47 days;
Time between Original Manuscript Submission Confirmation and SW-Checklist Completion is due in three days in rigorous assessment methodologies;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Average waiting time to the SW-Checklist Completion is due in three days compared to average waiting time to the SW-Awaiting AE Assignment;The average of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';4.47 days;
Total time it takes the SW-Checklist Completion is due in three days to be done compared to total time it takes the Manuscript Export Succeeded to be done;The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case;4330.91 days;
