Name;Metric;Value;Agrupation
Time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Time to SW-Awaiting AE Recommendation since the SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
SW-Awaiting AE Recommendation Cycle Time;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Average time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision compared to SW-Awaiting AE Recommendation to SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Average time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision compared to SW-Awaiting AE Recommendation and SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Average time for SW-Awaiting AE Recommendation compared to SW-Awaiting EIC Decision;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Average time for SW-Awaiting AE Recommendation compared to SW-Reviewer Agreed;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Total time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision compared to SW-Awaiting AE Recommendation to SW-EIC Major Revision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';131.10 days;
Total time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision compared to SW-Awaiting AE Recommendation and SW-EIC Major Revision;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';131.10 days;
Total time for SW-Awaiting AE Recommendation compared to SW-Awaiting EIC Decision;The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;2310.65 days;
Total time for SW-Awaiting AE Recommendation compared to SW-Reviewer Agreed;The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;2310.65 days;
Minimum time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision compared to SW-Awaiting AE Recommendation to SW-EIC Major Revision;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';12.00 seconds;
Minimum time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision compared to SW-Awaiting AE Recommendation and SW-EIC Major Revision;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';12.00 seconds;
Minimum time for SW-Awaiting AE Recommendation compared to SW-Awaiting EIC Decision;The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;38.80 minutes;
Minimum time for SW-Awaiting AE Recommendation compared to SW-Reviewer Agreed;The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;38.80 minutes;
Time from SW-Awaiting AE Recommendation to SW-Awaiting EIC Decision compared to SW-Awaiting AE Recommendation to SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Time between SW-Awaiting AE Recommendation and SW-Awaiting EIC Decision compared to SW-Awaiting AE Recommendation and SW-EIC Major Revision;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Time of SW-Awaiting AE Recommendation compared to SW-Awaiting EIC Decision;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Time of SW-Awaiting AE Recommendation compared to SW-Reviewer Agreed;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Average time from SW-Awaiting AE Recommendation to SW-EIC Major Revision in variants with multiple SW-EIC Major Revision occurrences;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';25.99 days;
Average time between SW-Awaiting AE Recommendation and SW-EIC Major Revision in variants with multiple SW-EIC Major Revision occurrences;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';25.99 days;
Average time for SW-Awaiting AE Recommendation in variants with SW-EIC Major Revision compared to variants with SW-EIC Accept;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Total time from SW-Awaiting AE Recommendation to SW-EIC Major Revision in variants with multiple SW-EIC Major Revision occurrences;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';155.91 days;
Total time between SW-Awaiting AE Recommendation and SW-EIC Major Revision in variants with multiple SW-EIC Major Revision occurrences;The sum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';155.91 days;
Total time for SW-Awaiting AE Recommendation in variants with SW-EIC Major Revision compared to variants with SW-EIC Accept;The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;2310.65 days;
Minimum time from SW-Awaiting AE Recommendation to SW-EIC Major Revision in variants with multiple SW-EIC Major Revision occurrences;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';30.82 minutes;
Minimum time between SW-Awaiting AE Recommendation and SW-EIC Major Revision in variants with multiple SW-EIC Major Revision occurrences;The minimum of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';30.82 minutes;
Minimum time for SW-Awaiting AE Recommendation in variants with SW-EIC Major Revision compared to variants with SW-EIC Accept;The minimum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;38.80 minutes;
Time from SW-Awaiting AE Recommendation to SW-EIC Major Revision in variants with multiple SW-EIC Major Revision occurrences;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';25.99 days;
Time between SW-Awaiting AE Recommendation and SW-EIC Major Revision in variants with multiple SW-EIC Major Revision occurrences;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Major Revision';25.99 days;
Time of SW-Awaiting AE Recommendation in variants with SW-EIC Major Revision compared to variants with SW-EIC Accept;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Average time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in rigorous assessment procedures;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation in quality assurance methodologies;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';67.41 days;
Average time for SW-Awaiting AE Recommendation in systematic manuscript evaluation;The average of the duration between activity SW-Awaiting AE Recommendation and the end of the case;64.18 days;
Total time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in rigorous assessment procedures;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Total time between SW-Reviewer Agreed and SW-Awaiting AE Recommendation in quality assurance methodologies;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';1617.84 days;
Total time for SW-Awaiting AE Recommendation in systematic manuscript evaluation;The sum of the duration between activity SW-Awaiting AE Recommendation and the end of the case;2310.65 days;
Minimum time from SW-Reviewer Agreed to SW-Awaiting AE Recommendation in rigorous assessment procedures;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting AE Recommendation';34.84 days;
