Name;Metric;Value;Agrupation
Minimum time between SW-Reviewer Agreed and SW-Awaiting EIC Decision;The minimum of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-Awaiting EIC Decision';41.78 days;
Minimum time until SW-Awaiting EIC Decision is performed after manuscript submission confirmation;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';2.04 days;
Minimum time for SW-Awaiting EIC Decision in manuscripts with immediate checklist rejection;The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case;;
Minimum time since the SW-AE Assign Reviewers and SW-Awaiting EIC Decision are performed;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';41.79 days;
Minimum waiting time to the SW-Awaiting EIC Decision after reviewer assignment completion;The minimum of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Awaiting EIC Decision';41.79 days;
Minimum time it takes SW-Awaiting EIC Decision after the execution of SW-Reviewer Selection is due in 1 week;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-Awaiting EIC Decision';2.34 hours;
Minimum time it takes the SW-Awaiting EIC Decision to be done in variant with single reviewer agreement;The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case;2.25 minutes;
Minimum resolution time of SW-Awaiting EIC Decision in manuscripts with no editor unassignment;The minimum of the duration between activity SW-Awaiting EIC Decision and the end of the case;2.25 minutes;
Time between SW-Awaiting AE Assignment and SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision';54.23 days;
Elapsed time between SW-Reviewer Selection is due in 3 days and SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Awaiting EIC Decision';76.57 days;
Time until SW-Awaiting EIC Decision after all checklist activities;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision';63.93 days;
Time from SW-Awaiting Checklist Completion to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting EIC Decision';69.12 days;
Time to SW-Awaiting EIC Decision since the Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting EIC Decision';69.10 days;
Time of SW-Awaiting EIC Decision compared to SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision';54.23 days;
SW-Awaiting EIC Decision Cycle Time compared to RW-Awaiting EIC Decision;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
Time difference between SW-Awaiting EIC Decision and SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-Awaiting EIC Decision';3.75 days;
Time ratio of SW-Awaiting EIC Decision to total manuscript review process duration;The average of the duration between activity SW-Awaiting EIC Decision and the end of the case;86.77 days;
Time impact of SW-Reviewer Unavailable on SW-Awaiting EIC Decision duration;The average of the duration between activity 'SW-Awaiting EIC Decision' and the end of case where activity 'SW-Reviewer Unavailable occurs;92.90 days;
Average time to SW-Awaiting EIC Decision grouped by case outcome;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';69.19 days;
Total time to SW-Awaiting EIC Decision grouped by revision type;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';3943.61 days;
Minimum time to SW-Awaiting EIC Decision grouped by number of reviewer declines;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';2.04 days;
Time variance of SW-Awaiting EIC Decision across different process variants;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';69.19 days;
Time correlation between SW-Awaiting EIC Decision duration and number of reviewer invitation reminders;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting EIC Decision';69.19 days;
