Name;Metric;Value;Agrupation
Total waiting time to the Manuscript Export Succeeded in the quality assurance process;The sum of the duration between the start of the case and activity 'Manuscript Export Succeeded';6824.18 days;
Total time it takes Manuscript Export Succeeded after the execution of SW-Reviewer Agreed;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded';5442.75 days;
Total time it takes the Manuscript Export Succeeded to be done compared to SW-Reviewer Agreed;The sum of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded';5442.75 days;
Total resolution time of Manuscript Export Succeeded;The sum of the duration between activity Manuscript Export Succeeded and the end of the case;9239.42 days;
Minimum time between Manuscript Export Succeeded and Plagiarism Originality Report Completed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';9.03 minutes;
Minimum time until Manuscript Export Succeeded is performed after Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';5.00 seconds;
Minimum time for Manuscript Export Succeeded in rigorous assessment procedures;The minimum of the duration between activity Manuscript Export Succeeded and the end of the case;3.24 hours;
Minimum time since the Manuscript Export Succeeded and Manuscript is Withdrawn are performed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'Manuscript is Withdrawn';2.58 days;
Minimum waiting time to the Manuscript Export Succeeded in systematic evaluation procedures;The minimum of the duration between the start of the case and activity 'Manuscript Export Succeeded';9.00 seconds;
Minimum time it takes Manuscript Export Succeeded after the execution of SW-Awaiting Checklist Completion;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded';8.00 seconds;
Minimum time it takes the Manuscript Export Succeeded to be done compared to Manuscript Export Succeeded in subsequent revisions;The minimum of the duration between the start of the case and activity 'Manuscript Export Succeeded';9.00 seconds;
Minimum time from Manuscript Export Succeeded to SW-Checklist Completed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';1.02 hours;
Percentage of time spent in Manuscript Export Succeeded relative to SW-Reviewer Agreed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
The time between the Manuscript Export Succeeded and the SW-Reviewer Agreed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Elapsed time between Manuscript Export Succeeded and First Look Manuscript Submission Confirmation;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'First Look Manuscript Submission Confirmation';178.39 days;
Time until Manuscript Export Succeeded in the ACM journal review workflow;The average of the duration between the start of the case and activity 'Manuscript Export Succeeded';76.68 days;
Time from Manuscript Export Succeeded to SW-EIC Major Revision;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Major Revision';102.80 days;
Time to Manuscript Export Succeeded since the SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'Manuscript Export Succeeded';286.46 days;
Time of Manuscript Export Succeeded compared to SW-Reviewer Agreed duration;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Manuscript Export Succeeded Cycle Time in relation to SW-Reviewer Agreed timing;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Average time difference between Manuscript Export Succeeded and SW-Reviewer Agreed across all variants;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Maximum time between Manuscript Export Succeeded and SW-Reviewer Agreed in complex review pathways;The maximum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';96.13 days;
Standard deviation of Manuscript Export Succeeded duration compared to SW-Reviewer Agreed variability;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Time ratio between Manuscript Export Succeeded and SW-Reviewer Agreed in successful review cases;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Average time to Manuscript Export Succeeded grouped by case outcome;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';74.66 days;
Total time to Manuscript Export Succeeded grouped by manuscript type;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';6420.91 days;
Minimum time to Manuscript Export Succeeded grouped by review cycle;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';5.00 seconds;
