Name;Metric;Value;Agrupation
Percentage of Declaration REJECTED by EMPLOYEE from all rejection activities;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by ADMINISTRATION';0.99;
Average number of Declaration REJECTED by EMPLOYEE per case;the average of the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE';0.13;
Percentage of cases with multiple Declaration REJECTED by EMPLOYEE;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE';0.01;
Frequency of Declaration REJECTED by EMPLOYEE after Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by PRE_APPROVER';1.0;
Percentage of Declaration REJECTED by EMPLOYEE in domestic travel declarations;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Percentage of Declaration REJECTED by EMPLOYEE in payment request declarations;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Request Payment';0.09;
Number of Declaration REJECTED by EMPLOYEE by STAFF MEMBER;Number of 'Declaration REJECTED by EMPLOYEE' activities grouped by the last value of org:resource;STAFF MEMBER:319;"{""STAFF MEMBER"":319,""SYSTEM"":1046}"
Percentage of Declaration REJECTED by EMPLOYEE that eventually lead to Declaration APPROVED by ADMINISTRATION;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION';0.11;
Percentage of Declaration REJECTED by EMPLOYEE that eventually lead to Payment Handled;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Payment Handled';0.09;
Frequency of Declaration REJECTED by EMPLOYEE in variants with high performance times;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Number of Declaration REJECTED by EMPLOYEE per year;Number of 'Declaration REJECTED by EMPLOYEE' activities;1365;
