Name;Metric;Value;Agrupation
Occasions how often the Declaration FOR_APPROVAL by ADMINISTRATION is performed;Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities;1.0;
The ratio of Declaration FOR_APPROVAL by ADMINISTRATION that are not eventually performed;Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases where 'Declaration APPROVED by ADMINISTRATION' does not happen;0.0;
Percentage of variants containing Declaration FOR_APPROVAL by ADMINISTRATION that result in Payment Handled;Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Payment Handled';0.0;
Frequency of Declaration FOR_APPROVAL by ADMINISTRATION in variants with Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration REJECTED by PRE_APPROVER';0.0;
Percentage of Declaration FOR_APPROVAL by ADMINISTRATION that occur in domestic trip declarations;Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases;0.0;
Number of Declaration FOR_APPROVAL by ADMINISTRATION in claims filed within two months after the trip;Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities;1.0;
Percentage of Declaration FOR_APPROVAL by ADMINISTRATION that prevent Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases where 'Declaration REJECTED by PRE_APPROVER' does not happen;0.0;
Frequency of Declaration FOR_APPROVAL by ADMINISTRATION in reimbursement claims versus prepaid travel costs;Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases;0.0;
Ratio of Declaration FOR_APPROVAL by ADMINISTRATION to Declaration FOR_APPROVAL by PRE_APPROVER in the same case;Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all 'Declaration FOR_APPROVAL by PRE_APPROVER';0.0;
Percentage of cases where Declaration FOR_APPROVAL by ADMINISTRATION is skipped when budget owner and supervisor are the same person;Percentage of 'Declaration FOR_APPROVAL by ADMINISTRATION' out of all cases;0.0;
Number of Declaration FOR_APPROVAL by ADMINISTRATION made per year;Number of 'Declaration FOR_APPROVAL by ADMINISTRATION' activities;1.0;
