Name;Metric;Value;Agrupation
Average time difference between SW-EIC Reject and SW-EIC Accept;The average of the duration between activity 'SW-EIC Reject' and activity 'SW-EIC Accept';;
Average time difference between SW-EIC Reject and SW-EIC Minor Revision;The average of the duration between activity 'SW-EIC Reject' and activity 'SW-EIC Minor Revision';;
Total time difference between SW-EIC Reject and Revised Manuscript Submission Confirmation;The sum of the duration between activity 'SW-EIC Reject' and activity 'Revised Manuscript Submission Confirmation';;
Minimum time difference between SW-EIC Reject and First Look Manuscript Submission Confirmation;The minimum of the duration between activity 'SW-EIC Reject' and activity 'First Look Manuscript Submission Confirmation';;
Time ratio between SW-EIC Reject and Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Time ratio between SW-EIC Reject and Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Reject';27.80 days;
Average time from SW-Reviewer Agreed to SW-EIC Reject;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Average time between SW-AE Assign Reviewers and SW-EIC Reject;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-EIC Reject';76.11 days;
Total time from SW-Initial Reviewer Selection to SW-EIC Reject;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-EIC Reject';862.98 days;
Total time between SW-Reviewer Selection is due in 1 week and SW-EIC Reject;The sum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'SW-EIC Reject';750.33 days;
Minimum time from Reviewer Invitation Reminder 1 to SW-EIC Reject;The minimum of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-EIC Reject';41.36 days;
Minimum time between SW-Reviewer Declined and SW-EIC Reject;The minimum of the duration between activity 'SW-Reviewer Declined' and activity 'SW-EIC Reject';46.23 days;
Time between SW-Reviewer Agreed and SW-EIC Reject;The average of the duration between activity 'SW-Reviewer Agreed' and activity 'SW-EIC Reject';73.21 days;
Elapsed time from SW-Awaiting EIC Decision to SW-EIC Reject;The average of the duration between activity 'SW-Awaiting EIC Decision' and activity 'SW-EIC Reject';17.41 hours;
Time until SW-EIC Reject since SW-Awaiting AE Recommendation;The average of the duration between activity 'SW-Awaiting AE Recommendation' and activity 'SW-EIC Reject';4.82 days;
Time to SW-EIC Reject since SW-Reviewer No Response;The average of the duration between activity 'SW-Reviewer No Response' and activity 'SW-EIC Reject';50.74 days;
SW-EIC Reject resolution time compared to SW-EIC Major Revision resolution time;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
SW-EIC Reject duration compared to SW-EIC Accept duration;The average of the duration between activity SW-EIC Reject and the end of the case;1.42 minutes;
Average time difference between SW-EIC Reject and SW-EIC Reject & Resubmit;"ERROR: computing metric {'begin': activity == 'SW-EIC Reject'"", 'end': ""activity == 'SW-EIC Reject & Resubmit'"", 'aggregation': 'average'}""";;
