Name;Metric;Value;Agrupation
Average time from SW-Checklist Completed to SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection';4.18 days;
Average time between SW-Checklist Completed and SW-AE Assign Reviewers;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers';22.83 days;
Total time from SW-Checklist Completed to SW-Reviewer Agreed;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed';1038.20 days;
Total time between SW-Checklist Completed and SW-Awaiting EIC Decision;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting EIC Decision';3643.80 days;
Minimum time from SW-Checklist Completed to SW-EIC Reject;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Reject';1.72 hours;
Average time for SW-Checklist Completed compared to average time for Plagiarism Originality Report Completed;The average of the duration between activity SW-Checklist Completed and the end of the case;108.54 days;
Average time for SW-Checklist Completed compared to average time for Manuscript Export Succeeded;The average of the duration between activity SW-Checklist Completed and the end of the case;108.54 days;
Average time for SW-Checklist Completed compared to average time for SW-Awaiting AE Assignment;The average of the duration between activity SW-Checklist Completed and the end of the case;108.54 days;
Average time for SW-Checklist Completed compared to average time for SW-Reviewer Agreed;The average of the duration between activity SW-Checklist Completed and the end of the case;108.54 days;
Total time for SW-Checklist Completed compared to total time for SW-Awaiting Checklist Completion;The sum of the duration between activity SW-Checklist Completed and the end of the case;8900.60 days;
Total time for SW-Checklist Completed compared to total time for Original Manuscript Submission Confirmation;The sum of the duration between activity SW-Checklist Completed and the end of the case;8900.60 days;
Minimum time for SW-Checklist Completed compared to minimum time for SW-Checklist Completion is due in three days;The minimum of the duration between activity SW-Checklist Completed and the end of the case;0.00 seconds;
Time ratio between SW-Checklist Completed and SW-Awaiting Checklist Completion;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Time ratio between SW-Checklist Completed and Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Time ratio between SW-Checklist Completed and SW-Reviewer Agreed;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed';23.60 days;
Average duration of SW-Checklist Completed in variants with SW-EIC Reject outcome;The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-EIC Reject occurs;25.44 days;
Average duration of SW-Checklist Completed in variants with SW-EIC Major Revision outcome;The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-EIC Major Revision occurs;330.56 days;
Total time spent in SW-Checklist Completed across all process variants;The sum of the duration between activity SW-Checklist Completed and the end of the case;8900.60 days;
Minimum time for SW-Checklist Completed in variants with immediate rejection after completion;The minimum of the duration between activity SW-Checklist Completed and the end of the case;;
Average time from SW-Checklist Completed to first reviewer assignment activity;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-AE Assign Reviewers';22.83 days;
Time impact of SW-Checklist Completed on overall manuscript review process duration;The average of the duration between activity SW-Checklist Completed and the end of the case;108.54 days;
Average time reduction in SW-Checklist Completed when Plagiarism Originality Report Completed occurs earlier;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Average time to SW-Checklist Completed grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'average', 'group_by': 'concept:name'}""";;
Total time to SW-Checklist Completed grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'total', 'group_by': 'concept:name'}""";;
Minimum time to SW-Checklist Completed grouped by case:concept:name;"ERROR: computing metric {'begin': activity == 'Original Manuscript Submission Confirmation'"", 'end': ""activity == 'SW-Checklist Completed'"", 'aggregation': 'minimum', 'group_by': 'concept:name'}""";;
