Name,Metric,Value,Agrupation
Average time from 'Declaration APPROVED by ADMINISTRATION' to 'Declaration REJECTED by PRE_APPROVER',The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by PRE_APPROVER',,nan
Total time from Declaration SAVED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR,The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',,nan
Median time for 'Payment Handled' across all cases,The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",nan
Average time from 'Declaration SAVED by EMPLOYEE' to 'Declaration SUBMITTED by EMPLOYEE',The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE',nan,nan
Minimum time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration SAVED by EMPLOYEE' in cases of draft saving before final submission,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration SAVED by EMPLOYEE',,nan
Longest time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' in any case,The maximum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"368 days, 4:38:34",nan
Shortest time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' in any case,The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"1 day, 1:33:30",nan
Average delay time added by 'Declaration REJECTED by PRE_APPROVER' before reaching 'Payment Handled',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"21 days, 4:18:30.291667",nan
Average waiting time to the 'Declaration REJECTED by SUPERVISOR' after 'Declaration FOR_APPROVAL by SUPERVISOR',The average of the duration between activity 'Declaration FOR_APPROVAL by SUPERVISOR' and activity 'Declaration REJECTED by SUPERVISOR',,nan
Total time for Declaration REJECTED by ADMINISTRATION before reaching Declaration APPROVED by PRE_APPROVER,The sum of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration APPROVED by PRE_APPROVER',,nan
Total time for Declaration FOR_APPROVAL by ADMINISTRATION in variants leading to Payment Handled without prior rejections,"ERROR: computing metric {'begin': ""activity == 'Declaration FOR_APPROVAL by ADMINISTRATION'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'total', 'filter': ""activity != 'Declaration REJECTED by PRE_APPROVER' and activity != 'Declaration REJECTED by ADMINISTRATION' and activity != 'Declaration REJECTED by SUPERVISOR' and activity != 'Declaration REJECTED by MISSING' and activity != 'Declaration REJECTED by BUDGET OWNER'""}",,nan
Total time from 'Declaration REJECTED by PRE_APPROVER' to 'Payment Handled' in cases where re-submission occurs,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Payment Handled',"1524 days, 22:12:21",nan
Average time from the first 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' in cases with rejections,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"23 days, 12:51:47.027778",nan
Total time it takes from Declaration REJECTED by BUDGET OWNER to Declaration APPROVED by PRE_APPROVER,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by PRE_APPROVER',,nan
Difference in total time for 'Payment Handled' between the shortest and longest process variants,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'total', 'metric_condition': '!= alfanumeric_metric_value'}",,nan
Variance in time to 'Payment Handled' for cases with and without 'Declaration APPROVED by PRE_APPROVER',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'group_by': 'concept:name'}",,nan
Average time from 'Declaration APPROVED by PRE_APPROVER' to 'Payment Handled' in successful cases,The average of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Payment Handled',"9 days, 23:37:34.222727",nan
Time from 'Declaration REJECTED by PRE_APPROVER' to next 'Declaration SUBMITTED by EMPLOYEE' in cases leading to 'Payment Handled',The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',"10 days, 5:53:58.342466",nan
Total time it takes 'Declaration APPROVED by PRE_APPROVER' to be done in cases exceeding the average processing time,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by PRE_APPROVER'"", 'end': '', 'aggregation': 'total', 'metric_condition': '> average_processing_time'}",,nan
Average processing time for 'Payment Handled' in cases exceeding the budget amount threshold,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Payment Handled'"", 'aggregation': 'average', 'filter': 'case:Amount > alfanumeric_metric_value'}",,nan
Comparison of average time to 'Payment Handled' before and after process improvement initiatives targeting 'Declaration REJECTED by PRE_APPROVER',The average of the duration between the start of the case and activity 'Payment Handled',"11 days, 14:50:26.327061",nan
