Name;Metric;Value;Agrupation
Average time for Declaration REJECTED by MISSING in variants with immediate rejection;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Average time for Declaration REJECTED by MISSING in variants with approval steps before rejection;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Total time for Declaration REJECTED by MISSING across all process variants;The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case;955.89 days;
Average time reduction potential by minimizing Declaration REJECTED by MISSING duration;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Average time for Declaration REJECTED by MISSING compared to Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration APPROVED by ADMINISTRATION occurs;10.14 days;
Average time for Declaration REJECTED by MISSING compared to Declaration APPROVED by BUDGET OWNER;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs;17.15 days;
Average time for Declaration REJECTED by MISSING compared to Declaration APPROVED by PRE_APPROVER;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration APPROVED by PRE_APPROVER occurs;18.65 days;
Average time for Declaration REJECTED by MISSING compared to Declaration FOR_APPROVAL by SUPERVISOR;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration FOR_APPROVAL by SUPERVISOR occurs;0.00 seconds;
Average time for Declaration REJECTED by MISSING compared to Declaration FOR_APPROVAL by ADMINISTRATION;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration FOR_APPROVAL by ADMINISTRATION occurs;;
Average time for Declaration REJECTED by MISSING compared to Declaration FOR_APPROVAL by PRE_APPROVER;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration FOR_APPROVAL by PRE_APPROVER occurs;0.00 seconds;
Average time for Declaration REJECTED by MISSING compared to Declaration SAVED by EMPLOYEE;The average of the duration between activity 'Declaration REJECTED by MISSING' and the end of case where activity 'Declaration SAVED by EMPLOYEE occurs;;
Average time from Declaration REJECTED by MISSING to process end;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Total time from Declaration REJECTED by MISSING to process end;The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case;955.89 days;
Minimum time from Declaration REJECTED by MISSING to process end;The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case;0.00 seconds;
Average time impact of Declaration REJECTED by MISSING on total process duration;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Average waiting time after Declaration REJECTED by MISSING until next activity;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
Total waiting time after Declaration REJECTED by MISSING until next activity;The sum of the duration between activity Declaration REJECTED by MISSING and the end of the case;955.89 days;
Minimum waiting time after Declaration REJECTED by MISSING until next activity;The minimum of the duration between activity Declaration REJECTED by MISSING and the end of the case;0.00 seconds;
Declaration REJECTED by MISSING Cycle Time;The average of the duration between activity Declaration REJECTED by MISSING and the end of the case;10.99 days;
