Name;Metric;Value;Agrupation
Percentage of Declaration FINAL_APPROVED by SUPERVISOR by worker;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;STAFF MEMBER:0.06;"{""STAFF MEMBER"":0.0612691466,""SYSTEM"":0.9999004282}"
Percentage of Declaration FINAL_APPROVED by SUPERVISOR followed by Request Payment;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Request Payment';1.0;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR that are rejected;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by ADMINISTRATION';0.75;
Number of Declaration FINAL_APPROVED by SUPERVISOR in relation to Declaration REJECTED by PRE_APPROVER;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;76;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Number of times Declaration FINAL_APPROVED by SUPERVISOR is performed;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities;10131;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR done after Declaration APPROVED by ADMINISTRATION;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration APPROVED by ADMINISTRATION';0.99;
Average number of Declaration FINAL_APPROVED by SUPERVISOR;the average of the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR';0.96;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR with an increment;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR with appeal;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Average number of Declaration FINAL_APPROVED by SUPERVISOR that are followed by Request Payment;the average of the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Request Payment';1.01;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR with penalty;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Total Declaration FINAL_APPROVED by SUPERVISOR done by SYSTEM;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities == 'SYSTEM' where ma is the last value of org:resource;10102;
Fraction of Declaration FINAL_APPROVED by SUPERVISOR that are dismissed;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by EMPLOYEE';0.76;
Total Declaration FINAL_APPROVED by SUPERVISOR performed by ADMINISTRATION;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities == 'ADMINISTRATION' where ma is the last value of org:role;0;
Ratio of Declaration FINAL_APPROVED by SUPERVISOR over Declaration REJECTED by PRE_APPROVER;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' occurs;76;
Occasions how often the Declaration FINAL_APPROVED by SUPERVISOR is performed;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities;10131;
The ratio of Declaration FINAL_APPROVED by SUPERVISOR that are not eventually performed;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Frequency of variants containing Declaration FINAL_APPROVED by SUPERVISOR and Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.9;
Percentage of cases with Declaration FINAL_APPROVED by SUPERVISOR that also contain Declaration REJECTED by PRE_APPROVER;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.9;
Number of Declaration FINAL_APPROVED by SUPERVISOR in variants without Declaration REJECTED by PRE_APPROVER;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by PRE_APPROVER' does not occur;10131;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR occurring after Declaration REJECTED by PRE_APPROVER in same case;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all 'Declaration REJECTED by PRE_APPROVER';0.9;
Average performance time of variants containing Declaration FINAL_APPROVED by SUPERVISOR without Declaration REJECTED by PRE_APPROVER;the average of the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != 'Declaration REJECTED by PRE_APPROVER';0.96;
Number of Declaration FINAL_APPROVED by SUPERVISOR in domestic trip declarations;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities;10131;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR for claims above 100 euros;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;1.0;
Frequency of Declaration FINAL_APPROVED by SUPERVISOR in two-step approval processes;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Percentage of Declaration FINAL_APPROVED by SUPERVISOR where budget owner and supervisor are different persons;Percentage of 'Declaration FINAL_APPROVED by SUPERVISOR' out of all cases;0.96;
Number of Declaration FINAL_APPROVED by SUPERVISOR in payment request processes;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Request Payment' occurs;10098;
Ratio of Declaration FINAL_APPROVED by SUPERVISOR to Declaration REJECTED by ADMINISTRATION;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities for cases where activity 'Declaration REJECTED by ADMINISTRATION' occurs;637;
Number of Declaration FINAL_APPROVED by SUPERVISOR made per year;Number of 'Declaration FINAL_APPROVED by SUPERVISOR' activities;10131;
Average number of Declaration FINAL_APPROVED by SUPERVISOR in a month;the average of the number of times `ACTIVITY` == 'Declaration FINAL_APPROVED by SUPERVISOR';0.96;
