Name;Metric;Value;Agrupation
Time elapsed from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by ADMINISTRATION in rejection loops;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION';8.33 days;
Average cycle time of Declaration SUBMITTED by EMPLOYEE when followed directly by Declaration FINAL_APPROVED by SUPERVISOR versus when followed by intermediate approvals;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
Total resolution time from Declaration SUBMITTED by EMPLOYEE to Payment Handled in variants involving budget owner approval compared to those without;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled';39481.44 days;
Minimum time from Declaration SUBMITTED by EMPLOYEE to Declaration APPROVED by PRE_APPROVER in pre-approver-involved variants;The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER';1.00 seconds;
Average waiting time between Declaration SUBMITTED by EMPLOYEE and the next approval activity (e.g., Declaration APPROVED by ADMINISTRATION, Declaration APPROVED by PRE_APPROVER, or Declaration FINAL_APPROVED by SUPERVISOR) depending on variant path;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION';2.59 days;
Time from Declaration SUBMITTED by EMPLOYEE to final outcome (Payment Handled or terminal rejection) in variants with zero, one, or multiple rejection-rework cycles;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled';11.62 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by EMPLOYEE in rework loops initiated by administrative or supervisory rejection;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by EMPLOYEE';8.80 days;
Total time spent from Declaration SUBMITTED by EMPLOYEE until process completion in domestic reimbursement cases versus pre-approved travel cases, inferred from variant structure;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled';116674.72 days;
Minimum cycle time from Declaration SUBMITTED by EMPLOYEE to Payment Handled in the most frequent variant (frequency = 4618);The minimum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled';1.06 days;
Average time between Declaration SUBMITTED by EMPLOYEE and Declaration APPROVED by BUDGET OWNER in variants where budget owner approval is required;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER';4.51 days;
Time from Declaration SUBMITTED by EMPLOYEE to Declaration FINAL_APPROVED by SUPERVISOR in variants where supervisor is also the budget owner (single approval step) versus separate approvers;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';4.83 days;
