Name;Metric;Value;Agrupation
Percentage of 'Declaration REJECTED by EMPLOYEE' by worker;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases;0.12;
Number of 'Declaration REJECTED by EMPLOYEE' in relation to 'Declaration FINAL_APPROVED by SUPERVISOR';Frequency of activity 'Declaration REJECTED by EMPLOYEE' for cases where activity 'Declaration FINAL_APPROVED by SUPERVISOR' occurs;927;
Percentage of 'Declaration REJECTED by EMPLOYEE';Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases where '' does not happen;0.12;
Number of times 'Declaration REJECTED by EMPLOYEE' is performed;Number of 'Declaration REJECTED by EMPLOYEE' activities;1365;
Total 'Declaration REJECTED by EMPLOYEE' done by 'STAFF MEMBER';Number of 'Declaration REJECTED by EMPLOYEE' activities == 'STAFF MEMBER' where ma is the last value of org:role;;
Ratio of 'Declaration REJECTED by EMPLOYEE' over 'Declaration APPROVED by ADMINISTRATION';Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration APPROVED by ADMINISTRATION';0.11;
Occasions how often the 'Declaration REJECTED by EMPLOYEE' is performed;Frequency of activity 'Declaration REJECTED by EMPLOYEE';1212;
The ratio of 'Declaration REJECTED by EMPLOYEE' that are not eventually performed;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all cases where 'Declaration REJECTED by EMPLOYEE' does not happen;0.12;
Percentage of 'Declaration REJECTED by EMPLOYEE' out of all rejections;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE';1.0;
Percentage of 'Declaration REJECTED by EMPLOYEE' that are rejected;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE';1.0;
Fraction of 'Declaration REJECTED by EMPLOYEE' that are dismissed;Percentage of 'Declaration REJECTED by EMPLOYEE' out of all 'Declaration REJECTED by EMPLOYEE';1.0;
Number of 'Declaration REJECTED by EMPLOYEE' made per year;Number of 'Declaration REJECTED by EMPLOYEE' activities;1365;
Average number of 'Declaration REJECTED by EMPLOYEE' in a month;the average of the number of times `ACTIVITY` == 'Declaration REJECTED by EMPLOYEE';0.13;
