Name;Metric;Value;Agrupation
Elapsed time between Accepted + In Progress and Completed + Resolved;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';11.02 days;
Time until Completed + Resolved;The average of the duration between the start of the case and activity 'Completed + Resolved';11.04 days;
Time from Accepted + In Progress to Completed + Resolved;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';11.02 days;
Time to Completed + Resolved since the Accepted + In Progress;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';11.02 days;
Time of Completed + Resolved;The average of the duration between activity Completed + Resolved and the end of the case;6.12 days;
Completed + Resolved Cycle Time;The average of the duration between the start of the case and activity 'Completed + Resolved';11.04 days;
Average time difference between Completed + Resolved and Completed + Closed;The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';6.21 days;
Average time ratio between Completed + Resolved and Completed + Closed;The average of the duration between activity 'Completed + Resolved' and activity 'Completed + Closed';6.21 days;
Average time difference between Completed + Resolved and Accepted + Wait - User;The average of the duration between activity 'Completed + Resolved' and activity 'Accepted + Wait - User';11.54 days;
Average time ratio between Completed + Resolved and Accepted + Wait - User;The average of the duration between activity 'Completed + Resolved' and activity 'Accepted + Wait - User';11.54 days;
Average time difference between Completed + Resolved and Accepted + Wait - Implementation;The average of the duration between activity 'Completed + Resolved' and activity 'Accepted + Wait - Implementation';7.10 days;
Average time ratio between Completed + Resolved and Accepted + Wait - Implementation;The average of the duration between activity 'Completed + Resolved' and activity 'Accepted + Wait - Implementation';7.10 days;
Average time difference between Completed + Resolved and Accepted + Wait - Vendor;The average of the duration between activity 'Completed + Resolved' and activity 'Accepted + Wait - Vendor';12.11 days;
Average time ratio between Completed + Resolved and Accepted + Wait - Vendor;The average of the duration between activity 'Completed + Resolved' and activity 'Accepted + Wait - Vendor';12.11 days;
Average time difference between Completed + Resolved and Accepted + Wait - Customer;The average of the duration between activity 'Completed + Resolved' and activity 'Accepted + Wait - Customer';5.60 days;
Average time ratio between Completed + Resolved and Accepted + Wait - Customer;The average of the duration between activity 'Completed + Resolved' and activity 'Accepted + Wait - Customer';5.60 days;
Average time difference between Completed + Resolved and Accepted + Assigned;The average of the duration between activity 'Completed + Resolved' and activity 'Accepted + Assigned';15.65 days;
Average time ratio between Completed + Resolved and Accepted + Assigned;The average of the duration between activity 'Completed + Resolved' and activity 'Accepted + Assigned';15.65 days;
Average time difference between Completed + Resolved and Accepted + Wait;The average of the duration between activity 'Completed + Resolved' and activity 'Accepted + Wait';13.05 days;
Average time ratio between Completed + Resolved and Accepted + Wait;The average of the duration between activity 'Completed + Resolved' and activity 'Accepted + Wait';13.05 days;
Average time difference between Completed + Resolved and Queued + Awaiting Assignment;The average of the duration between activity 'Completed + Resolved' and activity 'Queued + Awaiting Assignment';7.95 days;
Average time ratio between Completed + Resolved and Queued + Awaiting Assignment;The average of the duration between activity 'Completed + Resolved' and activity 'Queued + Awaiting Assignment';7.95 days;
Average time for Completed + Resolved in variants containing Completed + In Call;The average of the duration between activity 'Completed + Resolved' and the end of case where activity 'Completed + In Call occurs;4.59 days;
Average time for Completed + Resolved in variants not containing Completed + In Call;The average of the duration between activity 'Completed + Resolved' and the end of case where activity 'Completed + In Call does not occur;6.12 days;
Average time difference for Completed + Resolved between variants with and without Completed + In Call;The average of the duration between activity Completed + Resolved and the end of the case;6.12 days;
Average time from Accepted + In Progress to Completed + Resolved in variants containing Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';9.18 days;
Average time from Accepted + In Progress to Completed + Resolved in variants not containing Completed + In Call;The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Resolved';11.02 days;
Average time ratio for Completed + Resolved between high impact and medium impact cases;The average of the duration between activity 'Completed + Resolved' and the end of case grouped by the last value of impact;High:6.57 days;"{""High"":567761298,""Low"":508567396,""Major"":643433666,""Medium"":539171225}"
Average time ratio for Completed + Resolved between high impact and low impact cases;The average of the duration between activity 'Completed + Resolved' and the end of case grouped by the last value of impact;High:6.57 days;"{""High"":567761298,""Low"":508567396,""Major"":643433666,""Medium"":539171225}"
