Name;Metric;Value;Agrupation
Total time difference between SW-Checklist Completion is due in three days and SW-Checklist Completed;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';163.82 days;
Total time from Original Manuscript Submission Confirmation to SW-Checklist Completion is due in three days;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';136.10 days;
Total time between Manuscript Export Succeeded and SW-Checklist Completion is due in three days;The sum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days';135.78 days;
Total time from Plagiarism Originality Report Completed to SW-Checklist Completion is due in three days;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days';91.03 days;
Minimum time difference between SW-Checklist Completion is due in three days and SW-Checklist Completed;The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';1.91 hours;
Minimum time from Original Manuscript Submission Confirmation to SW-Checklist Completion is due in three days;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';3.23 days;
Minimum time between Manuscript Export Succeeded and SW-Checklist Completion is due in three days;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days';3.22 days;
Minimum time from Plagiarism Originality Report Completed to SW-Checklist Completion is due in three days;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days';9.49 hours;
Time between the Original Manuscript Submission Confirmation and the SW-Checklist Completion is due in three days;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';4.54 days;
Time from Manuscript Export Succeeded to SW-Checklist Completion is due in three days;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days';4.53 days;
Time to SW-Checklist Completion is due in three days since the Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days';3.50 days;
Average time from SW-Checklist Completion is due in three days to SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';5.31 days;
Average time between SW-Checklist Completion is due in three days and SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection';6.87 days;
Average time from SW-Checklist Completion is due in three days to SW-EIC Reject;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject';26.93 days;
Total time from SW-Checklist Completion is due in three days to SW-Awaiting AE Assignment;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';74.31 days;
Total time between SW-Checklist Completion is due in three days and SW-Initial Reviewer Selection;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection';151.15 days;
Total time from SW-Checklist Completion is due in three days to SW-EIC Reject;The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject';242.39 days;
Minimum time from SW-Checklist Completion is due in three days to SW-Awaiting AE Assignment;The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';1.92 hours;
Minimum time between SW-Checklist Completion is due in three days and SW-Initial Reviewer Selection;The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection';14.36 hours;
Minimum time from SW-Checklist Completion is due in three days to SW-EIC Reject;The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-EIC Reject';13.03 hours;
Time between the SW-Checklist Completion is due in three days and the SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';5.31 days;
Time from SW-Checklist Completion is due in three days to SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Initial Reviewer Selection';6.87 days;
Time to SW-Awaiting AE Assignment since the SW-Checklist Completion is due in three days;The average of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Awaiting AE Assignment';5.31 days;
