Name;Metric;Value;Agrupation
Time from Plagiarism Originality Report Completed to SW-Checklist Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completed';3.39 days;
Time of Plagiarism Originality Report Completed;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Plagiarism Originality Report Completed Cycle Time;The average of the duration between activity Plagiarism Originality Report Completed and the end of the case;107.79 days;
Average time difference between Plagiarism Originality Report Completed and Manuscript Export Succeeded;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded';241.22 days;
Average time difference between Plagiarism Originality Report Completed and SW-Awaiting Checklist Completion;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting Checklist Completion';12.75 days;
Average time difference between Plagiarism Originality Report Completed and Original Manuscript Submission Confirmation;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Original Manuscript Submission Confirmation';48.10 days;
Average time difference between Plagiarism Originality Report Completed and Plagiarism Percent Match Threshold Exceeded;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Plagiarism Percent Match Threshold Exceeded';2.82 days;
Average time difference between Plagiarism Originality Report Completed and SW-Reviewer Agreed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Total time difference between Plagiarism Originality Report Completed and Manuscript Export Succeeded;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded';6512.98 days;
Total time difference between Plagiarism Originality Report Completed and SW-Awaiting Checklist Completion;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting Checklist Completion';50.98 days;
Total time difference between Plagiarism Originality Report Completed and Original Manuscript Submission Confirmation;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Original Manuscript Submission Confirmation';192.39 days;
Total time difference between Plagiarism Originality Report Completed and Plagiarism Percent Match Threshold Exceeded;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Plagiarism Percent Match Threshold Exceeded';25.35 days;
Total time difference between Plagiarism Originality Report Completed and SW-Reviewer Agreed;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';1221.70 days;
Minimum time difference between Plagiarism Originality Report Completed and Manuscript Export Succeeded;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded';3.02 days;
Minimum time difference between Plagiarism Originality Report Completed and SW-Awaiting Checklist Completion;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting Checklist Completion';10.85 hours;
Minimum time difference between Plagiarism Originality Report Completed and Original Manuscript Submission Confirmation;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Original Manuscript Submission Confirmation';3.02 days;
Minimum time difference between Plagiarism Originality Report Completed and Plagiarism Percent Match Threshold Exceeded;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Plagiarism Percent Match Threshold Exceeded';0.00 seconds;
Minimum time difference between Plagiarism Originality Report Completed and SW-Reviewer Agreed;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';3.15 days;
Time between Plagiarism Originality Report Completed and Manuscript Export Succeeded;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded';241.22 days;
Time between Plagiarism Originality Report Completed and SW-Awaiting Checklist Completion;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting Checklist Completion';12.75 days;
Time between Plagiarism Originality Report Completed and Original Manuscript Submission Confirmation;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Original Manuscript Submission Confirmation';48.10 days;
Time between Plagiarism Originality Report Completed and Plagiarism Percent Match Threshold Exceeded;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Plagiarism Percent Match Threshold Exceeded';2.82 days;
Time between Plagiarism Originality Report Completed and SW-Reviewer Agreed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Average time from Plagiarism Originality Report Completed to SW-Awaiting AE Assignment across variants;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';2.12 days;
Average time from Plagiarism Originality Report Completed to SW-Initial Reviewer Selection across variants;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection';8.12 days;
Average time from Plagiarism Originality Report Completed to SW-EIC Reject across variants;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Total time from Plagiarism Originality Report Completed to SW-Awaiting AE Assignment across variants;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';118.79 days;
Total time from Plagiarism Originality Report Completed to SW-Initial Reviewer Selection across variants;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection';471.04 days;
Total time from Plagiarism Originality Report Completed to SW-EIC Reject across variants;The sum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';893.11 days;
Minimum time from Plagiarism Originality Report Completed to SW-Awaiting AE Assignment across variants;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';1.87 minutes;
Minimum time from Plagiarism Originality Report Completed to SW-Initial Reviewer Selection across variants;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection';16.75 minutes;
Minimum time from Plagiarism Originality Report Completed to SW-EIC Reject across variants;The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';1.77 hours;
Time between Plagiarism Originality Report Completed and SW-Awaiting AE Assignment in scientific paper review process;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';2.12 days;
Time between Plagiarism Originality Report Completed and SW-Initial Reviewer Selection in scientific paper review process;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Initial Reviewer Selection';8.12 days;
Time between Plagiarism Originality Report Completed and SW-EIC Reject in scientific paper review process;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-EIC Reject';27.06 days;
Average time from Plagiarism Originality Report Completed to SW-Reviewer Agreed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
Average time between Plagiarism Originality Report Completed and SW-Reviewer Agreed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Reviewer Agreed';27.77 days;
