Name;Metric;Value;Agrupation
Minimum time until Reviewer Invitation Reminder 2 is performed after SW-Reviewer Selection is due in 1 week;The minimum of the duration between activity 'SW-Reviewer Selection is due in 1 week' and activity 'Reviewer Invitation Reminder 2';7.75 days;
Minimum time for Reviewer Invitation Reminder 2 in successful review processes;The minimum of the duration between activity Reviewer Invitation Reminder 2 and the end of the case;;
Minimum waiting time to the Reviewer Invitation Reminder 2 after SW-Reviewer Selection is 3 days late;The minimum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 2';4.90 days;
Time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed in major revision variants;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';22.21 days;
Elapsed time between Reviewer Invitation Reminder 2 and final reviewer response;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Time until Reviewer Invitation Reminder 2 since manuscript submission confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Reviewer Invitation Reminder 2';56.63 days;
Time from Reviewer Invitation Reminder 2 to SW-Awaiting EIC Decision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Awaiting EIC Decision';66.74 days;
Time to Reviewer Invitation Reminder 2 since the SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Initial Reviewer Selection' and activity 'Reviewer Invitation Reminder 2';51.15 days;
Reviewer Invitation Reminder 2 Cycle Time compared to SW-AE Assign Reviewers duration;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'Reviewer Invitation Reminder 2';47.83 days;
Average duration of Reviewer Invitation Reminder 2 relative to SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 2';64.31 days;
Time between Reviewer Invitation Reminder 2 and SW-Reviewer No Response in problematic cases;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer No Response';44.34 days;
Average time from Reviewer Invitation Reminder 2 to Assign a Different Editor in escalated cases;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Assign a Different Editor';114.01 days;
Time between Reviewer Invitation Reminder 2 and Unassign Reviewer in variant with reviewer reassignment;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Unassign Reviewer';123.44 days;
Reviewer Invitation Reminder 2 execution time compared to SW-Checklist Completed duration;The average of the duration between activity 'SW-Checklist Completed' and activity 'Reviewer Invitation Reminder 2';52.85 days;
Time from Reviewer Invitation Reminder 2 to Revised Manuscript Submission Confirmation in accepted papers;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Revised Manuscript Submission Confirmation';171.43 days;
Average time between Reviewer Invitation Reminder 2 and SW-EIC Major Revision decision;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-EIC Major Revision';87.51 days;
Reviewer Invitation Reminder 2 timing efficiency relative to First Look-Please submit updates;The average of the duration between activity 'First Look-Please submit updates' and activity 'Reviewer Invitation Reminder 2';;
Time between Reviewer Invitation Reminder 2 and Manuscript Export Succeeded in completed processes;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'Manuscript Export Succeeded';245.03 days;
Reviewer Invitation Reminder 2 duration impact on total review process time to RW-EIC Accept;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'RW-EIC Accept';3045.52 days;
Total time between Reviewer Invitation Reminder 2 and SW-Reviewer Agreed grouped by case outcome;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';AER0:6.26 days;"{""AER0"":540818000,""CHK4"":null,""DRSW4"":null,""DRW3"":946778000,""DSW3"":5126443000,""DSW4"":8631292000,""MSC4"":18637496000,""RJR3"":null,""SW1"":null,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":284134000}"
