Name;Metric;Value;Agrupation
Minimum time difference between SW-Checklist Completed and SW-EIC Major Revision;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Major Revision';52.58 days;
Average time from SW-Checklist Completed to final decision activity across variants;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Accept';5.50 days;
Average time from SW-Checklist Completed to SW-Reviewer Agreed in variants with major revisions;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed';28.20 days;
Total time from SW-Checklist Completed to manuscript acceptance in successful variants;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-EIC Accept';16.49 days;
Minimum time from SW-Checklist Completed to plagiarism check completion;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'Plagiarism Originality Report Completed';;
Average time impact of SW-Checklist Completion is due in three days on SW-Checklist Completed duration;The average of the duration between activity 'SW-Checklist Completed' and the end of case where activity 'SW-Checklist Completion is due in three days occurs;138.75 days;
Time ratio between SW-Checklist Completed and Plagiarism Originality Report Completed;The average of the duration between activity 'SW-Checklist Completed' and activity 'Plagiarism Originality Report Completed';;
Time ratio between SW-Checklist Completed and Manuscript Export Succeeded;The average of the duration between activity 'SW-Checklist Completed' and activity 'Manuscript Export Succeeded';259.16 days;
Time ratio between SW-Checklist Completed and SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';8.38 minutes;
Time ratio between SW-Checklist Completed and SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Initial Reviewer Selection';4.18 days;
Time ratio between SW-Checklist Completed and SW-Reviewer Agreed;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed';23.60 days;
Average duration of SW-Checklist Completed compared to average duration of SW-Reviewer Agreed;The average of the duration between activity SW-Checklist Completed and the end of the case;108.54 days;
Total duration of SW-Checklist Completed compared to total duration of SW-Reviewer Agreed;The sum of the duration between activity SW-Checklist Completed and the end of the case;8900.60 days;
Minimum duration of SW-Checklist Completed compared to minimum duration of SW-Reviewer Agreed;The minimum of the duration between activity SW-Checklist Completed and the end of the case;0.00 seconds;
Time correlation between SW-Checklist Completed duration and subsequent SW-Reviewer Agreed duration;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Reviewer Agreed';23.60 days;
