Name;Metric;Value;Agrupation
Time to SW-Awaiting Checklist Completion since the Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion';1.49 days;
Time of SW-Awaiting Checklist Completion;The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case;108.99 days;
SW-Awaiting Checklist Completion Cycle Time;The average of the duration between activity SW-Awaiting Checklist Completion and the end of the case;108.99 days;
Average time difference between SW-Awaiting Checklist Completion and SW-Reviewer Agreed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Reviewer Agreed';28.75 days;
Total time difference between SW-Awaiting Checklist Completion and SW-EIC Reject;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Reject';913.70 days;
Minimum time difference between SW-Awaiting Checklist Completion and SW-EIC Major Revision;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-EIC Major Revision';54.65 days;
Average time ratio between SW-Awaiting Checklist Completion and Plagiarism Originality Report Completed;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Plagiarism Originality Report Completed';1.45 days;
Total time ratio between SW-Awaiting Checklist Completion and Manuscript Export Succeeded;The sum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Manuscript Export Succeeded';6417.01 days;
Minimum time ratio between SW-Awaiting Checklist Completion and Co-Author Account Created During Manuscript Submission;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'Co-Author Account Created During Manuscript Submission';0.00 seconds;
Average time from SW-Awaiting Checklist Completion to SW-Checklist Completed compared to average time from Original Manuscript Submission Confirmation to Manuscript Export Succeeded;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Total time for SW-Awaiting Checklist Completion compared to total time for SW-Checklist Completed;The sum of the duration between activity SW-Awaiting Checklist Completion and the end of the case;9264.04 days;
Minimum time between SW-Awaiting Checklist Completion and SW-Checklist Completed compared to minimum time between SW-Awaiting Checklist Completion and SW-Checklist Completion is due in three days;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';1.07 hours;
Average time until SW-Awaiting Checklist Completion is performed compared to average time until SW-Reviewer Agreed is performed;The average of the duration between the start of the case and activity 'SW-Awaiting Checklist Completion';16.41 hours;
Total time it takes SW-Awaiting Checklist Completion after the execution of Original Manuscript Submission Confirmation compared to total time it takes SW-Checklist Completed after the execution of SW-Awaiting Checklist Completion;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion';58.12 days;
Minimum resolution time of SW-Awaiting Checklist Completion compared to minimum resolution time of SW-Reviewer Selection is due in 1 week;The minimum of the duration between activity SW-Awaiting Checklist Completion and the end of the case;3.47 hours;
Elapsed time between SW-Awaiting Checklist Completion and SW-Checklist Completed compared to elapsed time between SW-Awaiting Checklist Completion and SW-Checklist Completion is due in three days;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completed';4.40 days;
Time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment compared to time from SW-Awaiting Checklist Completion to SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment';3.19 days;
Average time to SW-Awaiting Checklist Completion grouped by case:concept:name;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion';AER0:1.48 days;"{""AER0"":127570000,""CHK4"":0,""DRSW4"":null,""DRW3"":null,""DSW3"":0,""DSW4"":28058000,""MSC4"":150856066,""RJR3"":2294155000,""SW1"":0,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":0}"
Total time to SW-Awaiting Checklist Completion grouped by case:concept:name;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion';AER0:1.48 days;"{""AER0"":127570000,""CHK4"":0,""DRSW4"":null,""DRW3"":null,""DSW3"":0,""DSW4"":336696000,""MSC4"":2262841000,""RJR3"":2294155000,""SW1"":0,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":0}"
Minimum time to SW-Awaiting Checklist Completion grouped by case:concept:name;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting Checklist Completion';AER0:1.48 days;"{""AER0"":127570000,""CHK4"":0,""DRSW4"":null,""DRW3"":null,""DSW3"":0,""DSW4"":0,""MSC4"":0,""RJR3"":2294155000,""SW1"":0,""SW12"":null,""SYS1"":null,""SYS11"":null,""SYS2"":null,""SYS5"":0}"
