Name;Metric;Value;Agrupation
Minimum resolution time of Manuscript Export Succeeded;The minimum of the duration between activity Manuscript Export Succeeded and the end of the case;3.24 hours;
Minimum time from Manuscript Export Succeeded to SW-Checklist Completed;The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';1.02 hours;
Percentage of time spent in Manuscript Export Succeeded;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
The time between the Manuscript Export Succeeded and the SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
Elapsed time between Manuscript Export Succeeded and Plagiarism Originality Report Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Time until Manuscript Export Succeeded;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Time from Manuscript Export Succeeded to SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
Time to Manuscript Export Succeeded since the Original Manuscript Submission Confirmation;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';74.66 days;
Time of Manuscript Export Succeeded;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Manuscript Export Succeeded Cycle Time;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Average time difference between Manuscript Export Succeeded and SW-Reviewer Agreed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Average time from Manuscript Export Succeeded to SW-Reviewer Agreed in variants with SW-EIC Major Revision;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';36.04 days;
Average duration of Manuscript Export Succeeded compared to Plagiarism Originality Report Completed;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'Manuscript Export Succeeded';241.22 days;
Average time from Manuscript Export Succeeded to final decision activity in each variant;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Accept';21.03 days;
Time ratio between Manuscript Export Succeeded and SW-Checklist Completed;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
Average time from Manuscript Export Succeeded to SW-EIC Reject in short variants;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Reject';27.80 days;
Average time from Manuscript Export Succeeded to RW-EIC Accept in complex variants;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'RW-EIC Accept';221.13 days;
Time difference between Manuscript Export Succeeded and First Look Manuscript Submission Confirmation in revision processes;The average of the duration between activity 'First Look Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';77.52 days;
Average time from Manuscript Export Succeeded to SW-Awaiting AE Assignment across all variants;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment';3.18 days;
Manuscript Export Succeeded duration compared to average activity duration in the review process;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Time from Manuscript Export Succeeded to SW-Reviewer Agreed in relation to total process duration;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Average time between Manuscript Export Succeeded and reviewer assignment activities in successful review processes;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-AE Assign Reviewers';28.73 days;
Time from Manuscript Export Succeeded to production-related activities in accepted manuscripts;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Awaiting Production Checklist';200.92 days;
Average Manuscript Export Succeeded duration in processes ending with RW-EIC Accept versus SW-EIC Reject;The average of the duration between activity 'Manuscript Export Succeeded' and the end of case where activity 'RW-EIC Accept occurs;273.76 days;
Time efficiency of Manuscript Export Succeeded in relation to SW-Reviewer Agreed timing;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Reviewer Agreed';29.26 days;
Manuscript Export Succeeded duration impact on total review process time;The average of the duration between activity Manuscript Export Succeeded and the end of the case;103.81 days;
Average time from Manuscript Export Succeeded to major revision decisions;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-EIC Major Revision';102.80 days;
Time relationship between Manuscript Export Succeeded and plagiarism check completion;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'Plagiarism Originality Report Completed';1.50 days;
Manuscript Export Succeeded duration compared to manuscript submission confirmation activities;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';74.66 days;
Average time from Manuscript Export Succeeded to checklist completion in quality assurance process;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completed';4.48 days;
Average time to Manuscript Export Succeeded grouped by case:concept:name;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';AER0:1.13 hours;"{""AER0"":4063000,""CHK4"":830000,""DRSW4"":null,""DRW3"":581000,""DSW3"":310303954,""DSW4"":11122062,""MSC4"":24661415904,""RJR3"":2294216000,""SW1"":122000,""SW12"":342000,""SYS1"":820000,""SYS11"":683000,""SYS2"":198000,""SYS5"":27392421000}"
Total time to Manuscript Export Succeeded grouped by case:concept:name;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';AER0:1.13 hours;"{""AER0"":4063000,""CHK4"":830000,""DRSW4"":null,""DRW3"":581000,""DSW3"":6826687000,""DSW4"":355906000,""MSC4"":517889734000,""RJR3"":2294216000,""SW1"":122000,""SW12"":684000,""SYS1"":820000,""SYS11"":683000,""SYS2"":198000,""SYS5"":27392421000}"
Minimum time to Manuscript Export Succeeded grouped by case:concept:name;The minimum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';AER0:1.13 hours;"{""AER0"":4063000,""CHK4"":830000,""DRSW4"":null,""DRW3"":581000,""DSW3"":17000,""DSW4"":5000,""MSC4"":1888265000,""RJR3"":2294216000,""SW1"":122000,""SW12"":147000,""SYS1"":820000,""SYS11"":683000,""SYS2"":198000,""SYS5"":27392421000}"
Manuscript Export Succeeded duration variance across different process variants;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'Manuscript Export Succeeded';AER0:1.13 hours;"{""AER0"":4063000,""CHK4"":830000,""DRSW4"":null,""DRW3"":581000,""DSW3"":310303954,""DSW4"":11122062,""MSC4"":24661415904,""RJR3"":2294216000,""SW1"":122000,""SW12"":342000,""SYS1"":820000,""SYS11"":683000,""SYS2"":198000,""SYS5"":27392421000}"
