Name;Metric;Value;Agrupation
Total time for Declaration SAVED by EMPLOYEE compared to total time for Declaration SUBMITTED by EMPLOYEE;The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;20.09 days;
Time of Declaration SAVED by EMPLOYEE compared to Time of Declaration REJECTED by PRE_APPROVER;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Average time from Declaration SAVED by EMPLOYEE to next activity in variants ending with Payment Handled;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case where activity 'Payment Handled occurs;20.09 days;
Average time from Declaration SAVED by EMPLOYEE to next activity in variants containing Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs;;
Average time for Declaration SAVED by EMPLOYEE in variants where it is the only activity;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case where activity 'Declaration SAVED by EMPLOYEE occurs;3.57 hours;
Total time for Declaration SAVED by EMPLOYEE in variants where it is the only activity;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case where activity 'Declaration SAVED by EMPLOYEE occurs;20.09 days;
Minimum time for Declaration SAVED by EMPLOYEE in variants where it is the only activity;The minimum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;0.00 seconds;
Time of Declaration SAVED by EMPLOYEE in variants where it is the only activity;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case where activity 'Declaration SAVED by EMPLOYEE occurs;3.57 hours;
Average time from Declaration SAVED by EMPLOYEE to Declaration SUBMITTED by EMPLOYEE for domestic trip claims;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration SUBMITTED by EMPLOYEE';;
Average time for Declaration SAVED by EMPLOYEE for claims with pre-paid travel costs;The average of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;3.57 hours;
Total time for Declaration SAVED by EMPLOYEE within the two-month reimbursement window;The sum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;20.09 days;
Average time from employee saving to administration approval for Declaration SAVED by EMPLOYEE;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by ADMINISTRATION';;
Average time from Declaration SAVED by EMPLOYEE to budget owner approval;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by BUDGET OWNER';;
Average time from Declaration SAVED by EMPLOYEE to supervisor approval;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration APPROVED by PRE_APPROVER';;
Total time from Declaration SAVED by EMPLOYEE to final request payment;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Request Payment';17.03 days;
Average time for Declaration SAVED by EMPLOYEE in cases that are later rejected by PRE_APPROVER;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs;;
Total time for Declaration SAVED by EMPLOYEE in cases that are later rejected by PRE_APPROVER;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs;;
Minimum time for Declaration SAVED by EMPLOYEE in cases that are later rejected by PRE_APPROVER;The minimum of the duration between activity Declaration SAVED by EMPLOYEE and the end of the case;;
Time of Declaration SAVED by EMPLOYEE in cases that are later rejected by PRE_APPROVER;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs;;
Average time from Declaration SAVED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER compared to average time to Declaration APPROVED by PRE_APPROVER;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Total time from Declaration SAVED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER compared to total time to Declaration APPROVED by PRE_APPROVER;The sum of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Time between the Declaration SAVED by EMPLOYEE and the Declaration REJECTED by PRE_APPROVER compared to time to Declaration APPROVED by PRE_APPROVER;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Average time from Declaration SAVED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER in 2017 vs 2018;"ERROR: computing metric {'begin': activity == 'Declaration SAVED by EMPLOYEE'"", 'end': ""activity == 'Declaration REJECTED by PRE_APPROVER'"", 'aggregation': 'average', 'group_by': 'year'}""";;
