Name,Metric,Value,Agrupation
Minimum resolution time of 'Declaration APPROVED by BUDGET OWNER',The minimum of the duration between activity Declaration APPROVED by BUDGET OWNER and the end of the case,21:07:26,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration APPROVED by BUDGET OWNER',"ERROR: computing metric {'begin': ""activity == 'Declaration SUBMITTED by EMPLOYEE'"", 'end': ""activity == 'Declaration APPROVED by BUDGET OWNER'""}",,
Time between 'Declaration APPROVED by ADMINISTRATION' and 'Declaration APPROVED by BUDGET OWNER',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by ADMINISTRATION'"", 'end': ""activity == 'Declaration APPROVED by BUDGET OWNER'""}",,
Time until 'Declaration APPROVED by BUDGET OWNER' is performed,"ERROR: computing metric {'begin': '', 'end': ""activity == 'Declaration APPROVED by BUDGET OWNER'""}",,
Time to 'Declaration APPROVED by BUDGET OWNER' grouped by 'case:BudgetNumber',"ERROR: computing metric {'begin': '', 'end': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'group_by': 'case:BudgetNumber'}",,
Time of 'Declaration APPROVED by BUDGET OWNER',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ''}",,
'Declaration APPROVED by BUDGET OWNER' Cycle Time,"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ''}",,
Average time from 'Declaration APPROVED by BUDGET OWNER' to 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"3 days, 0:14:23.186919",
Average time between 'Declaration APPROVED by BUDGET OWNER' and 'Declaration FINAL_APPROVED by SUPERVISOR',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"3 days, 0:14:23.186919",
Total time from 'Declaration APPROVED by BUDGET OWNER' to 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"8421 days, 22:53:17",
Total time between 'Declaration APPROVED by BUDGET OWNER' and 'Declaration FINAL_APPROVED by SUPERVISOR',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"8421 days, 22:53:17",
Minimum time from 'Declaration APPROVED by BUDGET OWNER' to 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:00:27,
Minimum time between 'Declaration APPROVED by BUDGET OWNER' and 'Declaration FINAL_APPROVED by SUPERVISOR',The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',0:00:27,
Time from 'Declaration APPROVED by BUDGET OWNER' to 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",,
Time between 'Declaration APPROVED by BUDGET OWNER' and 'Declaration FINAL_APPROVED by SUPERVISOR',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Declaration FINAL_APPROVED by SUPERVISOR'""}",,
Average time from 'Declaration APPROVED by BUDGET OWNER' to 'Payment Handled',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"9 days, 15:37:28.491065",
Average time between 'Declaration APPROVED by BUDGET OWNER' and 'Payment Handled',The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"9 days, 15:37:28.491065",
Total time from 'Declaration APPROVED by BUDGET OWNER' to 'Payment Handled',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"27003 days, 13:34:38",
Total time between 'Declaration APPROVED by BUDGET OWNER' and 'Payment Handled',The sum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"27003 days, 13:34:38",
Minimum time from 'Declaration APPROVED by BUDGET OWNER' to 'Payment Handled',The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"1 day, 1:16:27",
Minimum time between 'Declaration APPROVED by BUDGET OWNER' and 'Payment Handled',The minimum of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Payment Handled',"1 day, 1:16:27",
Time from 'Declaration APPROVED by BUDGET OWNER' to 'Payment Handled',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Payment Handled'""}",,
Time between 'Declaration APPROVED by BUDGET OWNER' and 'Payment Handled',"ERROR: computing metric {'begin': ""activity == 'Declaration APPROVED by BUDGET OWNER'"", 'end': ""activity == 'Payment Handled'""}",,
