Name,Metric,Value,Agrupation
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by ADMINISTRATION' in cases where 'Declaration REJECTED by PRE_APPROVER' occurs,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',,
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment' in cases where 'Declaration REJECTED by PRE_APPROVER' occurs,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"1417 days, 17:07:38",
Time to 'Declaration SUBMITTED by EMPLOYEE' since 'Declaration REJECTED by PRE_APPROVER' in cases where 'Declaration REJECTED by PRE_APPROVER' occurs,The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE',"747 days, 22:39:59",
'Declaration SUBMITTED by EMPLOYEE' Cycle Time in cases where 'Declaration REJECTED by PRE_APPROVER' occurs,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and the end of case where activity 'Declaration REJECTED by PRE_APPROVER occurs,"1748 days, 6:32:42",
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration FINAL_APPROVED by SUPERVISOR' in cases where 'Declaration REJECTED by BUDGET OWNER' occurs,The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR',"16 days, 9:59:30.272727",
Total time from 'Declaration SUBMITTED by EMPLOYEE' to 'Payment Handled' in cases where 'Declaration REJECTED by BUDGET OWNER' occurs,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Payment Handled',"978 days, 19:08:33",
Elapsed time between 'Declaration SUBMITTED by EMPLOYEE' and 'Declaration REJECTED by ADMINISTRATION' in cases where 'Declaration REJECTED by BUDGET OWNER' occurs,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION',"163 days, 21:38:49",
Time from 'Declaration SUBMITTED by EMPLOYEE' to 'Request Payment' in cases where 'Declaration REJECTED by BUDGET OWNER' occurs,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Request Payment',"836 days, 0:56:25",
Time to 'Declaration SUBMITTED by EMPLOYEE' since 'Declaration REJECTED by BUDGET OWNER' in cases where 'Declaration REJECTED by BUDGET OWNER' occurs,The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SUBMITTED by EMPLOYEE',"488 days, 13:31:52",
'Declaration SUBMITTED by EMPLOYEE' Cycle Time in cases where 'Declaration REJECTED by BUDGET OWNER' occurs,The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and the end of case where activity 'Declaration REJECTED by BUDGET OWNER occurs,"1207 days, 7:59:12",
