Name;Metric;Value;Agrupation
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by ADMINISTRATION compared to Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by SUPERVISOR;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION';16.94 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by ADMINISTRATION compared to Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by BUDGET OWNER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION';12.61 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by ADMINISTRATION compared to Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION';;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by ADMINISTRATION compared to Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by EMPLOYEE;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION';7.43 days;
Average time for Declaration REJECTED by ADMINISTRATION in variants with rework loops;The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case;13.85 days;
Average time for Declaration REJECTED by ADMINISTRATION in variants without rework loops;The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case;13.85 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by ADMINISTRATION in variants with multiple rejections;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION';8.33 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by ADMINISTRATION in variants with single rejection;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION';8.33 days;
Average time between Declaration REJECTED by ADMINISTRATION and Declaration REJECTED by EMPLOYEE in variants with immediate employee response;The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE';3.58 days;
Average time between Declaration REJECTED by ADMINISTRATION and Declaration REJECTED by EMPLOYEE in variants with delayed employee response;The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration REJECTED by EMPLOYEE';3.58 days;
Average time for Declaration REJECTED by ADMINISTRATION in domestic trip claims;The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case;13.85 days;
Average time for Declaration REJECTED by ADMINISTRATION in pre-paid travel cost claims;The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case;13.85 days;
Average time for Declaration REJECTED by ADMINISTRATION in payment request claims;The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case;13.85 days;
Average time for Declaration REJECTED by ADMINISTRATION for different departments;The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and the end of case grouped by the last value of org:role;ADMINISTRATION:0.00 seconds;"{""ADMINISTRATION"":0,""EMPLOYEE"":362550289,""MISSING"":null,""SUPERVISOR"":180348000,""UNDEFINED"":1475376433}"
Average time reduction potential for Declaration REJECTED by ADMINISTRATION;The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case;13.85 days;
Total time reduction potential for Declaration REJECTED by ADMINISTRATION;The sum of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case;11718.52 days;
Average time impact of Declaration REJECTED by ADMINISTRATION on total process duration;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION';8.33 days;
Total time impact of Declaration REJECTED by ADMINISTRATION on total process duration;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by ADMINISTRATION';7047.80 days;
Average time for Declaration REJECTED by ADMINISTRATION when budget owner approval is required;The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and the end of case where activity 'Declaration APPROVED by BUDGET OWNER occurs;20.00 days;
Average time for Declaration REJECTED by ADMINISTRATION when supervisor approval is required;The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and the end of case where activity 'Declaration FOR_APPROVAL by SUPERVISOR occurs;;
Average time for Declaration REJECTED by ADMINISTRATION when director approval is required;The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case;13.85 days;
Average time for Declaration REJECTED by ADMINISTRATION in claims with same budget owner and supervisor;The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case;13.85 days;
Average time for Declaration REJECTED by ADMINISTRATION in claims with different budget owner and supervisor;The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case;13.85 days;
Average time for Declaration REJECTED by ADMINISTRATION in 2017 vs 2018;The average of the duration between activity Declaration REJECTED by ADMINISTRATION and the end of the case;13.85 days;
Average time from Declaration REJECTED by ADMINISTRATION to process restart;The average of the duration between activity 'Declaration REJECTED by ADMINISTRATION' and activity 'Declaration SUBMITTED by EMPLOYEE';8.28 days;
