Name;Metric;Value;Agrupation
Average time for Declaration REJECTED by PRE_APPROVER compared to Declaration APPROVED by PRE_APPROVER;The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and the end of case where activity 'Declaration APPROVED by PRE_APPROVER occurs;16.34 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER compared to Declaration APPROVED by PRE_APPROVER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';2.99 days;
Average time between Declaration REJECTED by PRE_APPROVER and Declaration REJECTED by EMPLOYEE compared to Declaration APPROVED by PRE_APPROVER and Declaration FINAL_APPROVED by SUPERVISOR;The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE';2.25 days;
Average time for Declaration REJECTED by PRE_APPROVER in variants with rework loops;The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by EMPLOYEE occurs;19.42 days;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER in domestic trip claims;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';3.18 days;
Average time between Declaration REJECTED by PRE_APPROVER and subsequent resubmission;The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE';10.25 days;
Total time impact of Declaration REJECTED by PRE_APPROVER on overall process duration;The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case;1572.82 days;
Average time reduction potential if Declaration REJECTED by PRE_APPROVER was minimized;The average of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case;19.42 days;
Minimum time for Declaration REJECTED by PRE_APPROVER in successful claim variants;The minimum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case;3.38 days;
Average time for Declaration REJECTED by PRE_APPROVER compared to Declaration REJECTED by ADMINISTRATION;The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by ADMINISTRATION occurs;;
Total time for Declaration REJECTED by PRE_APPROVER compared to Declaration REJECTED by SUPERVISOR;The sum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs;;
Average time from Declaration SUBMITTED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER compared to Declaration REJECTED by BUDGET OWNER;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Average time between Declaration REJECTED by PRE_APPROVER and Declaration REJECTED by EMPLOYEE compared to Declaration REJECTED by ADMINISTRATION and Declaration REJECTED by EMPLOYEE;The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration REJECTED by EMPLOYEE';;
Average time for Declaration REJECTED by PRE_APPROVER in variants requiring director approval;The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and the end of case where activity 'Declaration FOR_APPROVAL by SUPERVISOR occurs;;
Total time for Declaration REJECTED by PRE_APPROVER in pre-paid travel cost claims;The sum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case;1524.93 days;
Minimum time for Declaration REJECTED by PRE_APPROVER in payment request processes;The minimum of the duration between activity Declaration REJECTED by PRE_APPROVER and the end of the case;3.38 days;
Average time from Declaration SAVED by EMPLOYEE to Declaration REJECTED by PRE_APPROVER;The average of the duration between activity 'Declaration SAVED by EMPLOYEE' and activity 'Declaration REJECTED by PRE_APPROVER';;
Total time from Declaration FOR_APPROVAL by PRE_APPROVER to Declaration REJECTED by PRE_APPROVER;The sum of the duration between activity 'Declaration FOR_APPROVAL by PRE_APPROVER' and activity 'Declaration REJECTED by PRE_APPROVER';;
Average time between Declaration REJECTED by PRE_APPROVER and next Declaration SUBMITTED by EMPLOYEE;The average of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE';10.25 days;
Minimum time between Declaration REJECTED by PRE_APPROVER and process restart;The minimum of the duration between activity 'Declaration REJECTED by PRE_APPROVER' and activity 'Declaration SUBMITTED by EMPLOYEE';6.23 minutes;
