Name,Metric,Value,Agrupation
Average number of 'SW-Initial Reviewer Selection' in a month,"ERROR: computing metric {'count': ""activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'SW-Initial Reviewer Selection' done by 'SYSTEM',Number of 'SW-Initial Reviewer Selection' activities == 'SYSTEM' where ma is the last value of performer,59,
Fraction of 'SW-Initial Reviewer Selection' that are dismissed,Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Declined',0.97,
Total 'SW-Initial Reviewer Selection' performed by 'SYSTEM',Number of 'SW-Initial Reviewer Selection' activities == 'SYSTEM' where ma is the last value of performer,59,
Ratio of 'SW-Initial Reviewer Selection' over 'SW-Reviewer Agreed',the average of the number of times `ACTIVITY` == 'SW-Initial Reviewer Selection' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',0.98,
Occasions how often the 'SW-Initial Reviewer Selection' is performed,Number of 'SW-Initial Reviewer Selection' activities,65,
The ratio of 'SW-Initial Reviewer Selection' that are not eventually performed,the average of the number of times `ACTIVITY` == 'SW-Initial Reviewer Selection' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != 'SW-Reviewer Agreed',0.7,
Percentage of 'SW-Initial Reviewer Selection' that leads to 'SW-Reviewer Agreed',Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Agreed',0.98,
Number of 'SW-Initial Reviewer Selection' that are followed by 'SW-Reviewer Declined',Number of 'SW-Initial Reviewer Selection' activities for cases where activity 'SW-Reviewer Declined' occurs,28,
Percentage of 'SW-Initial Reviewer Selection' that are followed by 'SW-Reviewer No Response',Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer No Response',1.0,
Number of 'SW-Initial Reviewer Selection' that precede 'SW-EIC Major Revision',Number of 'SW-Initial Reviewer Selection' activities for cases where activity 'SW-EIC Major Revision' occurs,14,
Percentage of 'SW-Initial Reviewer Selection' that precede 'SW-EIC Reject',Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-EIC Reject',0.47,
Number of 'SW-Initial Reviewer Selection' that precede 'SW-EIC Accept',Number of 'SW-Initial Reviewer Selection' activities for cases where activity 'SW-EIC Accept' occurs,6,
Percentage of 'SW-Initial Reviewer Selection' that precede 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Initial Reviewer Selection'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Number of 'SW-Initial Reviewer Selection' in variants with 'SW-Reviewer Agreed',Number of 'SW-Initial Reviewer Selection' activities for cases where activity 'SW-Reviewer Agreed' occurs,45,
Percentage of 'SW-Initial Reviewer Selection' in variants with 'SW-Reviewer Agreed',Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Agreed',0.98,
Number of 'SW-Initial Reviewer Selection' in variants with 'SW-Reviewer Declined',Number of 'SW-Initial Reviewer Selection' activities for cases where activity 'SW-Reviewer Declined' occurs,28,
Percentage of 'SW-Initial Reviewer Selection' in variants with 'SW-Reviewer Declined',Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer Declined',0.97,
Number of 'SW-Initial Reviewer Selection' in variants with 'SW-Reviewer No Response',Number of 'SW-Initial Reviewer Selection' activities for cases where activity 'SW-Reviewer No Response' occurs,5,
Percentage of 'SW-Initial Reviewer Selection' in variants with 'SW-Reviewer No Response',Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-Reviewer No Response',1.0,
Number of 'SW-Initial Reviewer Selection' in variants with 'SW-EIC Major Revision',Number of 'SW-Initial Reviewer Selection' activities for cases where activity 'SW-EIC Major Revision' occurs,14,
Percentage of 'SW-Initial Reviewer Selection' in variants with 'SW-EIC Major Revision',Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-EIC Major Revision',0.93,
Number of 'SW-Initial Reviewer Selection' in variants with 'SW-EIC Reject',Number of 'SW-Initial Reviewer Selection' activities for cases where activity 'SW-EIC Reject' occurs,16,
Percentage of 'SW-Initial Reviewer Selection' in variants with 'SW-EIC Reject',Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-EIC Reject',0.47,
Number of 'SW-Initial Reviewer Selection' in variants with 'SW-EIC Accept',Number of 'SW-Initial Reviewer Selection' activities for cases where activity 'SW-EIC Accept' occurs,6,
Percentage of 'SW-Initial Reviewer Selection' in variants with 'SW-EIC Accept',Percentage of 'SW-Initial Reviewer Selection' out of all 'SW-EIC Accept',1.0,
Number of 'SW-Initial Reviewer Selection' in variants with 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Initial Reviewer Selection'"", 'aggregation': 'total', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Percentage of 'SW-Initial Reviewer Selection' in variants with 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Initial Reviewer Selection'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
