Name,Metric,Value,Agrupation
Average number of 'SW-Reviewer Selection is due in 1 week' in a month,"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'aggregation': 'average', 'group_by': 'month'}",,
Total 'SW-Reviewer Selection is due in 1 week' done by SYSTEM,Number of 'SW-Reviewer Selection is due in 1 week' activities == 'SYSTEM' where ma is the last value of performer,40,
Fraction of 'SW-Reviewer Selection is due in 1 week' that are dismissed,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Declined',0.66,
Total 'SW-Reviewer Selection is due in 1 week' performed by SYSTEM,Number of 'SW-Reviewer Selection is due in 1 week' activities == 'SYSTEM' where ma is the last value of performer,40,
Ratio of 'SW-Reviewer Selection is due in 1 week' over 'SW-Reviewer Agreed',the average of the number of times `ACTIVITY` == 'SW-Reviewer Selection is due in 1 week' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed',0.74,
Occasions how often the 'SW-Reviewer Selection is due in 1 week' is performed,Number of 'SW-Reviewer Selection is due in 1 week' activities,43,
The ratio of 'SW-Reviewer Selection is due in 1 week' that are not eventually performed,Percentage of 'SW-Reviewer Selection is due in 1 week' out of all cases where 'SW-Reviewer Agreed' does not happen,0.45,
Percentage of 'SW-Reviewer Selection is due in 1 week' in process variants containing 'SW-Reviewer Agreed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Agreed',0.72,
Number of 'SW-Reviewer Selection is due in 1 week' in the review process of scientific papers,Number of 'SW-Reviewer Selection is due in 1 week' activities,43,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer No Response',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer No Response',0.8,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Checklist Completed',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Checklist Completed',0.49,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Initial Reviewer Selection',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Initial Reviewer Selection',0.7,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Awaiting Checklist Completion',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Awaiting Checklist Completion',0.47,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-EIC Major Revision',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Major Revision',0.53,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-EIC Minor Revision',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-EIC Minor Revision',0.71,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Awaiting AE Assignment',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Awaiting AE Assignment',0.42,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'SW-Reviewer Selection is due in 1 week'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'SW-EIC Reject & Resubmit'""}",,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Checklist Completion is due in three days',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Checklist Completion is due in three days',0.52,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Selection is due in 3 days',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is due in 3 days',1.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Selection is now due',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is now due',1.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Selection is 3 days late',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is 3 days late',1.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Selection is 1 week late',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Selection is 1 week late',1.0,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Declined',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Declined',0.66,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Reviewer Unavailable',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Reviewer Unavailable',0.75,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-AE Assign Reviewers',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-AE Assign Reviewers',0.72,
Percentage of 'SW-Reviewer Selection is due in 1 week' in relation to 'SW-Awaiting AE Recommendation',Percentage of 'SW-Reviewer Selection is due in 1 week' out of all 'SW-Awaiting AE Recommendation',0.61,
