Name,Metric,Value,Agrupation
Frequency of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-Reviewer Agreed',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'RSW-Reviewer Agreed' occurs,1.0,
Percentage of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-AE Assign Reviewers',Percentage of 'Awaiting Assignment to Batch' out of all 'RSW-AE Assign Reviewers',0.25,
Frequency of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-AE Assign Reviewers',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'RSW-AE Assign Reviewers' occurs,1.0,
Percentage of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-EIC Accept',Percentage of 'Awaiting Assignment to Batch' out of all 'RSW-EIC Accept',,
Frequency of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-EIC Accept',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'RSW-EIC Accept' occurs,,
Percentage of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-EIC Major Revision',Percentage of 'Awaiting Assignment to Batch' out of all 'RSW-EIC Major Revision',1.0,
Frequency of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-EIC Major Revision',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'RSW-EIC Major Revision' occurs,1.0,
Percentage of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-EIC Minor Revision',Percentage of 'Awaiting Assignment to Batch' out of all 'RSW-EIC Minor Revision',0.0,
Frequency of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-EIC Minor Revision',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'RSW-EIC Minor Revision' occurs,0.0,
Percentage of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-EIC Reject',Percentage of 'Awaiting Assignment to Batch' out of all 'RSW-EIC Reject',0.0,
Frequency of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-EIC Reject',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'RSW-EIC Reject' occurs,0.0,
Percentage of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'Awaiting Assignment to Batch'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""activity == 'RSW-EIC Reject & Resubmit'""}",,
Frequency of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-EIC Reject & Resubmit',"ERROR: computing metric {'count': ""activity == 'Awaiting Assignment to Batch'"", 'aggregation': 'total', 'filter': ""activity == 'RSW-EIC Reject & Resubmit'""}",,
Percentage of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-Reviewer Declined',Percentage of 'Awaiting Assignment to Batch' out of all 'RSW-Reviewer Declined',0.0,
Frequency of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-Reviewer Declined',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'RSW-Reviewer Declined' occurs,0.0,
Percentage of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-Reviewer Unavailable',Percentage of 'Awaiting Assignment to Batch' out of all 'RSW-Reviewer Unavailable',,
Frequency of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-Reviewer Unavailable',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'RSW-Reviewer Unavailable' occurs,,
Percentage of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-Reviewer No Response',Percentage of 'Awaiting Assignment to Batch' out of all 'RSW-Reviewer No Response',,
Frequency of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-Reviewer No Response',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'RSW-Reviewer No Response' occurs,,
Percentage of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-AE Assign Reviewers Challenge Paper',Percentage of 'Awaiting Assignment to Batch' out of all 'RSW-AE Assign Reviewers Challenge Paper',,
Frequency of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-AE Assign Reviewers Challenge Paper',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'RSW-AE Assign Reviewers Challenge Paper' occurs,,
Percentage of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-Awaiting EIC Decision',Percentage of 'Awaiting Assignment to Batch' out of all 'RSW-Awaiting EIC Decision',0.25,
Frequency of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-Awaiting EIC Decision',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'RSW-Awaiting EIC Decision' occurs,1.0,
Percentage of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-Awaiting AE Recommendation',Percentage of 'Awaiting Assignment to Batch' out of all 'RSW-Awaiting AE Recommendation',,
Frequency of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-Awaiting AE Recommendation',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'RSW-Awaiting AE Recommendation' occurs,,
Percentage of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-Awaiting Checklist Completion',Percentage of 'Awaiting Assignment to Batch' out of all 'RSW-Awaiting Checklist Completion',,
Frequency of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-Awaiting Checklist Completion',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'RSW-Awaiting Checklist Completion' occurs,,
Percentage of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-Awaiting AE Assignment',Percentage of 'Awaiting Assignment to Batch' out of all 'RSW-Awaiting AE Assignment',,
Frequency of 'Awaiting Assignment to Batch' occurrences in variants involving 'RSW-Awaiting AE Assignment',Number of 'Awaiting Assignment to Batch' activities for cases where activity 'RSW-Awaiting AE Assignment' occurs,,
