Name;Metric;Value;Agrupation
Average duration of 'Completed + In Call' grouped by product;The average of the duration between activity 'Completed + In Call' and the end of case grouped by the last value of product;- -:NaT;"{""- -"":null,""OTHER"":null,""OTHERS"":null,""PROD1"":null,""PROD102"":null,""PROD103"":null,""PROD104"":63776733,""PROD105"":null,""PROD106"":null,""PROD107"":null,""PROD109"":0,""PROD11"":0,""PROD111"":null,""PROD112"":null,""PROD113"":null,""PROD114"":null,""PROD115"":null,""PROD116"":null,""PROD117"":null,""PROD118"":null,""PROD119"":null,""PROD12"":null,""PROD120"":0,""PROD121"":null,""PROD122"":0,""PROD123"":2553295000,""PROD124"":null,""PROD125"":null,""PROD126"":0,""PROD127"":null,""PROD128"":null,""PROD129"":null,""PROD13"":59950050,""PROD130"":null,""PROD131"":null,""PROD133"":0,""PROD136"":null,""PROD137"":null,""PROD138"":0,""PROD139"":null,""PROD14"":2221000,""PROD140"":null,""PROD141"":null,""PROD142"":null,""PROD145"":0,""PROD146"":0,""PROD148"":null,""PROD15"":null,""PROD151"":null,""PROD152"":null,""PROD153"":null,""PROD154"":null,""PROD155"":null,""PROD156"":null,""PROD157"":null,""PROD158"":0,""PROD159"":null,""PROD16"":279895142,""PROD162"":null,""PROD164"":null,""PROD165"":0,""PROD167"":0,""PROD168"":null,""PROD169"":null,""PROD17"":348297923,""PROD170"":null,""PROD171"":0,""PROD172"":null,""PROD173"":null,""PROD174"":0,""PROD175"":null,""PROD176"":null,""PROD177"":null,""PROD178"":null,""PROD179"":0,""PROD18"":0,""PROD180"":null,""PROD181"":null,""PROD182"":null,""PROD183"":null,""PROD184"":null,""PROD185"":null,""PROD188"":null,""PROD189"":null,""PROD19"":null,""PROD190"":null,""PROD192"":0,""PROD193"":null,""PROD194"":0,""PROD195"":null,""PROD196"":null,""PROD197"":0,""PROD198"":null,""PROD199"":null,""PROD2"":0,""PROD20"":null,""PROD200"":null,""PROD202"":null,""PROD203"":0,""PROD204"":0,""PROD205"":92673000,""PROD206"":null,""PROD207"":966714,""PROD209"":null,""PROD21"":null,""PROD210"":null,""PROD211"":null,""PROD212"":null,""PROD213"":null,""PROD214"":0,""PROD215"":60991142,""PROD216"":0,""PROD217"":null,""PROD218"":null,""PROD219"":null,""PROD220"":0,""PROD221"":0,""PROD222"":null,""PROD223"":0,""PROD224"":null,""PROD225"":null,""PROD226"":0,""PROD227"":null,""PROD229"":null,""PROD23"":0,""PROD231"":null,""PROD232"":null,""PROD235"":42038545,""PROD236"":0,""PROD237"":662884000,""PROD238"":null,""PROD24"":null,""PROD240"":null,""PROD242"":null,""PROD243"":0,""PROD244"":0,""PROD245"":null,""PROD247"":null,""PROD248"":0,""PROD249"":null,""PROD25"":918914000,""PROD250"":null,""PROD251"":null,""PROD252"":null,""PROD253"":0,""PROD254"":null,""PROD255"":null,""PROD256"":null,""PROD257"":0,""PROD258"":433909,""PROD259"":null,""PROD26"":0,""PROD260"":0,""PROD261"":420709916,""PROD262"":null,""PROD263"":null,""PROD264"":656483000,""PROD265"":null,""PROD266"":0,""PROD267"":0,""PROD268"":0,""PROD269"":null,""PROD27"":0,""PROD270"":0,""PROD271"":null,""PROD272"":751409000,""PROD273"":null,""PROD274"":0,""PROD275"":617759500,""PROD276"":null,""PROD279"":0,""PROD28"":null,""PROD280"":null,""PROD281"":0,""PROD282"":null,""PROD283"":null,""PROD284"":null,""PROD285"":null,""PROD286"":null,""PROD288"":null,""PROD289"":null,""PROD29"":1065708000,""PROD290"":null,""PROD291"":null,""PROD292"":null,""PROD293"":null,""PROD294"":null,""PROD295"":null,""PROD296"":null,""PROD297"":879451000,""PROD298"":null,""PROD299"":54807000,""PROD3"":341591000,""PROD300"":0,""PROD301"":null,""PROD302"":null,""PROD303"":null,""PROD305"":null,""PROD306"":null,""PROD307"":null,""PROD308"":null,""PROD309"":null,""PROD31"":null,""PROD311"":null,""PROD312"":0,""PROD313"":0,""PROD314"":null,""PROD315"":0,""PROD316"":0,""PROD317"":0,""PROD318"":null,""PROD319"":null,""PROD320"":null,""PROD321"":269348714,""PROD322"":null,""PROD323"":0,""PROD324"":null,""PROD325"":319366000,""PROD326"":null,""PROD327"":3690666,""PROD328"":509880,""PROD329"":0,""PROD33"":0,""PROD331"":null,""PROD332"":null,""PROD333"":193751250,""PROD335"":0,""PROD337"":null,""PROD338"":0,""PROD339"":null,""PROD34"":null,""PROD340"":null,""PROD341"":0,""PROD342"":null,""PROD344"":0,""PROD345"":null,""PROD347"":null,""PROD348"":128191000,""PROD349"":null,""PROD35"":null,""PROD350"":0,""PROD351"":null,""PROD352"":null,""PROD353"":null,""PROD354"":null,""PROD355"":null,""PROD356"":null,""PROD357"":null,""PROD359"":null,""PROD36"":null,""PROD360"":0,""PROD361"":0,""PROD362"":0,""PROD363"":17970120,""PROD364"":307284833,""PROD365"":1460904000,""PROD366"":null,""PROD367"":null,""PROD368"":null,""PROD369"":0,""PROD37"":null,""PROD370"":null,""PROD371"":null,""PROD373"":null,""PROD374"":null,""PROD375"":null,""PROD376"":null,""PROD377"":null,""PROD378"":9045000,""PROD379"":4036058,""PROD38"":0,""PROD380"":null,""PROD381"":null,""PROD383"":null,""PROD384"":0,""PROD387"":null,""PROD388"":null,""PROD389"":null,""PROD39"":null,""PROD390"":null,""PROD392"":null,""PROD393"":0,""PROD394"":null,""PROD395"":null,""PROD396"":null,""PROD397"":null,""PROD398"":null,""PROD4"":null,""PROD400"":null,""PROD401"":489404214,""PROD402"":0,""PROD403"":0,""PROD404"":0,""PROD405"":null,""PROD407"":null,""PROD408"":0,""PROD41"":null,""PROD412"":0,""PROD415"":null,""PROD416"":0,""PROD417"":null,""PROD418"":0,""PROD419"":null,""PROD42"":null,""PROD420"":0,""PROD422"":null,""PROD423"":299659120,""PROD424"":142986463,""PROD425"":0,""PROD426"":0,""PROD427"":0,""PROD428"":null,""PROD429"":null,""PROD43"":null,""PROD430"":null,""PROD431"":null,""PROD432"":null,""PROD434"":0,""PROD435"":null,""PROD436"":0,""PROD438"":0,""PROD439"":null,""PROD44"":null,""PROD440"":null,""PROD441"":0,""PROD443"":null,""PROD444"":0,""PROD445"":null,""PROD446"":0,""PROD447"":null,""PROD449"":null,""PROD45"":null,""PROD450"":null,""PROD452"":0,""PROD453"":0,""PROD454"":0,""PROD455"":0,""PROD456"":null,""PROD457"":null,""PROD458"":null,""PROD459"":0,""PROD461"":0,""PROD463"":null,""PROD464"":null,""PROD465"":null,""PROD466"":null,""PROD467"":0,""PROD468"":null,""PROD469"":null,""PROD47"":null,""PROD470"":null,""PROD471"":null,""PROD472"":null,""PROD473"":null,""PROD474"":null,""PROD475"":null,""PROD476"":null,""PROD477"":null,""PROD478"":0,""PROD479"":null,""PROD48"":null,""PROD480"":null,""PROD482"":null,""PROD483"":null,""PROD484"":null,""PROD485"":null,""PROD486"":null,""PROD487"":null,""PROD488"":null,""PROD49"":365490000,""PROD491"":0,""PROD493"":null,""PROD494"":81643743,""PROD495"":null,""PROD496"":0,""PROD497"":0,""PROD498"":0,""PROD499"":0,""PROD5"":null,""PROD50"":null,""PROD501"":null,""PROD502"":0,""PROD503"":null,""PROD504"":null,""PROD505"":0,""PROD506"":null,""PROD507"":null,""PROD508"":null,""PROD509"":0,""PROD51"":0,""PROD510"":null,""PROD511"":0,""PROD513"":0,""PROD514"":0,""PROD515"":null,""PROD516"":null,""PROD517"":null,""PROD518"":0,""PROD519"":null,""PROD52"":null,""PROD520"":1394442000,""PROD521"":0,""PROD522"":0,""PROD523"":0,""PROD524"":0,""PROD526"":0,""PROD528"":0,""PROD529"":null,""PROD53"":0,""PROD531"":null,""PROD532"":null,""PROD533"":0,""PROD534"":0,""PROD536"":0,""PROD537"":null,""PROD538"":null,""PROD54"":null,""PROD540"":null,""PROD541"":null,""PROD542"":null,""PROD543"":null,""PROD544"":0,""PROD545"":null,""PROD546"":52034500,""PROD547"":null,""PROD548"":null,""PROD549"":0,""PROD550"":null,""PROD551"":null,""PROD552"":null,""PROD553"":0,""PROD556"":null,""PROD558"":null,""PROD559"":null,""PROD56"":0,""PROD560"":null,""PROD561"":0,""PROD562"":0,""PROD563"":null,""PROD564"":null,""PROD565"":null,""PROD566"":16044646,""PROD568"":null,""PROD569"":null,""PROD57"":null,""PROD570"":null,""PROD571"":null,""PROD574"":null,""PROD575"":null,""PROD576"":null,""PROD577"":null,""PROD578"":null,""PROD579"":0,""PROD580"":0,""PROD581"":2134525000,""PROD582"":0,""PROD583"":null,""PROD584"":null,""PROD586"":null,""PROD587"":null,""PROD588"":0,""PROD589"":null,""PROD590"":82649800,""PROD591"":null,""PROD593"":null,""PROD594"":0,""PROD595"":null,""PROD596"":0,""PROD597"":791307500,""PROD598"":null,""PROD599"":0,""PROD6"":null,""PROD602"":null,""PROD603"":null,""PROD604"":null,""PROD605"":null,""PROD606"":null,""PROD607"":null,""PROD608"":0,""PROD609"":null,""PROD610"":null,""PROD611"":null,""PROD612"":null,""PROD613"":null,""PROD614"":null,""PROD615"":null,""PROD616"":null,""PROD617"":0,""PROD618"":0,""PROD619"":null,""PROD62"":null,""PROD620"":null,""PROD621"":null,""PROD622"":0,""PROD623"":null,""PROD624"":0,""PROD625"":null,""PROD627"":0,""PROD628"":null,""PROD629"":null,""PROD630"":null,""PROD631"":null,""PROD635"":null,""PROD636"":null,""PROD637"":null,""PROD638"":null,""PROD639"":null,""PROD64"":0,""PROD640"":0,""PROD641"":null,""PROD642"":null,""PROD643"":null,""PROD644"":null,""PROD645"":null,""PROD646"":0,""PROD647"":null,""PROD648"":null,""PROD649"":0,""PROD65"":null,""PROD651"":null,""PROD652"":0,""PROD654"":0,""PROD655"":null,""PROD656"":null,""PROD657"":null,""PROD658"":null,""PROD66"":null,""PROD660"":5543712,""PROD661"":0,""PROD662"":0,""PROD663"":null,""PROD665"":null,""PROD666"":0,""PROD668"":0,""PROD669"":null,""PROD67"":null,""PROD670"":0,""PROD671"":358924333,""PROD672"":null,""PROD673"":null,""PROD674"":null,""PROD679"":null,""PROD68"":0,""PROD680"":null,""PROD681"":null,""PROD682"":null,""PROD683"":308299333,""PROD684"":null,""PROD685"":null,""PROD686"":null,""PROD687"":null,""PROD689"":0,""PROD690"":null,""PROD691"":null,""PROD692"":null,""PROD693"":null,""PROD694"":null,""PROD695"":null,""PROD697"":null,""PROD698"":95270052,""PROD699"":null,""PROD7"":null,""PROD70"":null,""PROD700"":345417500,""PROD701"":1400069500,""PROD702"":0,""PROD704"":118298083,""PROD706"":null,""PROD707"":null,""PROD708"":null,""PROD709"":null,""PROD71"":null,""PROD710"":0,""PROD712"":null,""PROD713"":null,""PROD714"":null,""PROD715"":null,""PROD716"":216879666,""PROD717"":0,""PROD718"":0,""PROD719"":null,""PROD72"":null,""PROD720"":542137000,""PROD721"":0,""PROD723"":null,""PROD724"":null,""PROD725"":0,""PROD726"":null,""PROD727"":null,""PROD728"":null,""PROD73"":null,""PROD730"":0,""PROD731"":null,""PROD732"":1812285,""PROD733"":0,""PROD734"":0,""PROD735"":null,""PROD736"":null,""PROD737"":null,""PROD738"":null,""PROD74"":null,""PROD742"":0,""PROD743"":null,""PROD745"":null,""PROD746"":null,""PROD747"":null,""PROD748"":0,""PROD749"":null,""PROD75"":null,""PROD750"":null,""PROD751"":null,""PROD753"":0,""PROD754"":0,""PROD755"":null,""PROD756"":0,""PROD757"":null,""PROD758"":0,""PROD759"":0,""PROD760"":0,""PROD761"":null,""PROD762"":0,""PROD763"":0,""PROD764"":2446541000,""PROD765"":null,""PROD766"":null,""PROD768"":0,""PROD769"":0,""PROD77"":0,""PROD770"":0,""PROD771"":null,""PROD772"":0,""PROD773"":null,""PROD775"":null,""PROD776"":null,""PROD777"":null,""PROD778"":147997400,""PROD779"":0,""PROD781"":0,""PROD782"":null,""PROD783"":null,""PROD784"":null,""PROD785"":null,""PROD786"":null,""PROD787"":null,""PROD788"":null,""PROD789"":0,""PROD79"":null,""PROD790"":222339000,""PROD791"":null,""PROD792"":null,""PROD793"":389707666,""PROD794"":0,""PROD795"":null,""PROD797"":null,""PROD798"":null,""PROD799"":0,""PROD8"":null,""PROD80"":null,""PROD800"":null,""PROD801"":0,""PROD802"":0,""PROD803"":null,""PROD804"":null,""PROD805"":0,""PROD809"":null,""PROD81"":null,""PROD810"":0,""PROD811"":0,""PROD812"":0,""PROD813"":0,""PROD814"":null,""PROD815"":1392727,""PROD816"":null,""PROD817"":null,""PROD818"":null,""PROD819"":null,""PROD82"":null,""PROD820"":null,""PROD821"":null,""PROD822"":0,""PROD824"":null,""PROD825"":0,""PROD828"":null,""PROD829"":null,""PROD83"":null,""PROD831"":null,""PROD832"":17196102,""PROD833"":null,""PROD834"":null,""PROD835"":0,""PROD84"":null,""PROD85"":null,""PROD86"":0,""PROD87"":null,""PROD88"":null,""PROD89"":null,""PROD9"":0,""PROD90"":null,""PROD91"":0,""PROD92"":312085000,""PROD95"":612407000,""PROD96"":0,""PROD97"":null,""PROD99"":null}"
Comparison of average duration from 'Completed + In Call' to 'Completed + Closed' vs. 'Completed + Resolved' to 'Completed + Closed';The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';12.45 days;
Average time from 'Completed + In Call' to the next activity in the process;The average of the duration between activity Completed + In Call and the end of the case;19.91 hours;
Total elapsed time involving 'Completed + In Call' in cases with above-average performance;The sum of the duration between activity Completed + In Call and the end of the case;1673.97 days;
Average duration of 'Completed + In Call' in cases with below-average performance;The average of the duration between activity Completed + In Call and the end of the case;19.91 hours;
Time until first occurrence of 'Completed + In Call' from case start;The minimum of the duration between the start of the case and activity 'Completed + In Call';0.00 seconds;
Median duration from 'Accepted + In Progress' to 'Completed + In Call';The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';8.65 hours;
Time variance of 'Completed + In Call' across different organization countries;The average of the duration between activity 'Completed + In Call' and the end of case grouped by the last value of organization country;0:8.46 days;"{""0"":730980000,""SE"":656483000,""au"":0,""be"":2320899000,""br"":4401500000,""ca"":619330000,""cl"":null,""cn"":10426828000,""de"":null,""fr"":4903990000,""gb"":0,""in"":12076891000,""jp"":null,""kr"":null,""my"":0,""nl"":null,""pe"":null,""pl"":74175693000,""ru"":0,""se"":23059073000,""th"":0,""tr"":null,""us"":11259757000}"
Total count of 'Completed + In Call' activities longer than average duration of 'Accepted + In Progress';The sum of the duration between activity 'Accepted + In Progress' and activity 'Completed + In Call';726.71 days;
Duration distribution of 'Completed + In Call' for top 5 variants;The sum of the duration between activity Completed + In Call and the end of the case;1673.97 days;
