Name;Metric;Value;Agrupation
Total duration of 'Completed + Closed' activities in the most frequent process variant;The sum of the duration between the start of the case and activity 'Completed + Closed';89695.10 days;
Average duration from 'Accepted + Wait - Implementation' to 'Completed + Closed' compared to 'Accepted + Wait - Implementation' to 'Completed + Resolved';The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed';17.95 days;
Distribution of durations for 'Completed + Closed' across different product types;The average of the duration between the start of the case and activity 'Completed + Closed';- -:7.76 days;"{""- -"":670848000,""OTHER"":706676000,""OTHERS"":831126000,""PROD1"":695381500,""PROD102"":649434500,""PROD103"":644257000,""PROD104"":907382409,""PROD105"":658774000,""PROD106"":2037024000,""PROD107"":1016743500,""PROD109"":null,""PROD11"":829856500,""PROD111"":1242446000,""PROD112"":457483000,""PROD113"":617617000,""PROD114"":3392129285,""PROD115"":1536466500,""PROD116"":11424757000,""PROD117"":89629000,""PROD118"":553738000,""PROD119"":1068196000,""PROD12"":1089313000,""PROD120"":969719400,""PROD121"":728650000,""PROD122"":null,""PROD123"":2558915000,""PROD124"":3956611000,""PROD125"":1104128000,""PROD126"":447653681,""PROD127"":6483802000,""PROD128"":81822000,""PROD129"":1068625000,""PROD13"":923963344,""PROD130"":2496019500,""PROD131"":5043941000,""PROD133"":null,""PROD136"":142931000,""PROD137"":109933000,""PROD138"":537396000,""PROD139"":366791500,""PROD14"":774553250,""PROD140"":1675477000,""PROD141"":60191000,""PROD142"":91725500,""PROD145"":null,""PROD146"":624762000,""PROD148"":2348293600,""PROD15"":29938000,""PROD151"":969815000,""PROD152"":691647250,""PROD153"":1156694250,""PROD154"":1239207333,""PROD155"":616583500,""PROD156"":646335000,""PROD157"":2635820000,""PROD158"":3358023000,""PROD159"":397944500,""PROD16"":1258679214,""PROD162"":4980549000,""PROD164"":344200666,""PROD165"":null,""PROD167"":659996000,""PROD168"":998654666,""PROD169"":2298065000,""PROD17"":1078202700,""PROD170"":641581000,""PROD171"":883027428,""PROD172"":647971428,""PROD173"":1211059625,""PROD174"":701066000,""PROD175"":null,""PROD176"":332912000,""PROD177"":656555000,""PROD178"":1972526666,""PROD179"":null,""PROD18"":662701000,""PROD180"":492315166,""PROD181"":1348654666,""PROD182"":1991277666,""PROD183"":921652000,""PROD184"":1940896666,""PROD185"":830251000,""PROD188"":1136829000,""PROD189"":1085220000,""PROD19"":661731000,""PROD190"":30408000,""PROD192"":3659665000,""PROD193"":3592381000,""PROD194"":1022792583,""PROD195"":924525000,""PROD196"":1520081250,""PROD197"":null,""PROD198"":698831000,""PROD199"":2302574000,""PROD2"":564001125,""PROD20"":873343000,""PROD200"":1175829200,""PROD202"":612503000,""PROD203"":2531033250,""PROD204"":null,""PROD205"":916940750,""PROD206"":1440006000,""PROD207"":1378441333,""PROD209"":1273333142,""PROD21"":5924276000,""PROD210"":663002000,""PROD211"":753393642,""PROD212"":687630000,""PROD213"":75386000,""PROD214"":1982663000,""PROD215"":1192052385,""PROD216"":1846375000,""PROD217"":694212666,""PROD218"":1311591000,""PROD219"":1245935750,""PROD220"":null,""PROD221"":978800227,""PROD222"":917908000,""PROD223"":571513200,""PROD224"":696184000,""PROD225"":470406000,""PROD226"":null,""PROD227"":1567094000,""PROD229"":1235520666,""PROD23"":221236000,""PROD231"":726161200,""PROD232"":703356000,""PROD235"":1102592701,""PROD236"":2125513407,""PROD237"":1249264461,""PROD238"":1182542818,""PROD24"":655357666,""PROD240"":653524111,""PROD242"":666862000,""PROD243"":1110336744,""PROD244"":null,""PROD245"":1556815000,""PROD247"":1731358500,""PROD248"":null,""PROD249"":615969000,""PROD25"":1006045000,""PROD250"":962183000,""PROD251"":1929852000,""PROD252"":649319000,""PROD253"":1029685010,""PROD254"":58975000,""PROD255"":309487000,""PROD256"":1014686666,""PROD257"":792151736,""PROD258"":370444871,""PROD259"":1024179750,""PROD26"":null,""PROD260"":4653255500,""PROD261"":1392166940,""PROD262"":1221024558,""PROD263"":138657500,""PROD264"":788691050,""PROD265"":777823166,""PROD266"":759324777,""PROD267"":982298919,""PROD268"":844072333,""PROD269"":1259468500,""PROD27"":null,""PROD270"":650017846,""PROD271"":746275000,""PROD272"":715671125,""PROD273"":893657500,""PROD274"":1073134692,""PROD275"":419565000,""PROD276"":2484909666,""PROD279"":1410571607,""PROD28"":68270000,""PROD280"":339325333,""PROD281"":null,""PROD282"":653525000,""PROD283"":1228982400,""PROD284"":4225166000,""PROD285"":945100000,""PROD286"":698916500,""PROD288"":660821000,""PROD289"":1008027500,""PROD29"":1147399800,""PROD290"":3016011000,""PROD291"":631987000,""PROD292"":668058000,""PROD293"":194528800,""PROD294"":77045500,""PROD295"":620263187,""PROD296"":645222000,""PROD297"":880086000,""PROD298"":666036000,""PROD299"":47729500,""PROD3"":1001811666,""PROD300"":null,""PROD301"":551355000,""PROD302"":658104000,""PROD303"":1522507000,""PROD305"":701742965,""PROD306"":730829000,""PROD307"":852477875,""PROD308"":2985320150,""PROD309"":643005000,""PROD31"":1475701076,""PROD311"":2064764666,""PROD312"":2153175142,""PROD313"":null,""PROD314"":1111826333,""PROD315"":null,""PROD316"":688119000,""PROD317"":null,""PROD318"":390923000,""PROD319"":656193066,""PROD320"":2212525000,""PROD321"":1049154526,""PROD322"":1011715000,""PROD323"":2474389500,""PROD324"":3555877000,""PROD325"":1033192277,""PROD326"":1241638000,""PROD327"":510984583,""PROD328"":1598283111,""PROD329"":257648666,""PROD33"":null,""PROD331"":687321000,""PROD332"":3167443000,""PROD333"":722724500,""PROD335"":410366500,""PROD337"":3728714714,""PROD338"":null,""PROD339"":1582479000,""PROD34"":19885075000,""PROD340"":2870933000,""PROD341"":null,""PROD342"":652432000,""PROD344"":770084875,""PROD345"":8686905000,""PROD347"":698927000,""PROD348"":1200280384,""PROD349"":1159797000,""PROD35"":774188000,""PROD350"":775677814,""PROD351"":639415000,""PROD352"":764264000,""PROD353"":1409731000,""PROD354"":826882000,""PROD355"":913629000,""PROD356"":1497470500,""PROD357"":675738666,""PROD359"":685172000,""PROD36"":694315500,""PROD360"":964279500,""PROD361"":645912000,""PROD362"":652135000,""PROD363"":863730727,""PROD364"":988838250,""PROD365"":1178987800,""PROD366"":1916010600,""PROD367"":558906000,""PROD368"":622308000,""PROD369"":676913000,""PROD37"":1516081000,""PROD370"":1129553250,""PROD371"":657433000,""PROD373"":18502000,""PROD374"":646954666,""PROD375"":1130703250,""PROD376"":1267998000,""PROD377"":704956000,""PROD378"":389986000,""PROD379"":782081694,""PROD38"":928764629,""PROD380"":1418610500,""PROD381"":915633000,""PROD383"":651491531,""PROD384"":1021880166,""PROD387"":726896000,""PROD388"":6069955142,""PROD389"":null,""PROD39"":1519845000,""PROD390"":896488000,""PROD392"":693669000,""PROD393"":null,""PROD394"":900852000,""PROD395"":671278000,""PROD396"":2789401000,""PROD397"":652751000,""PROD398"":4788493000,""PROD4"":407098000,""PROD400"":723973000,""PROD401"":1098997097,""PROD402"":913343000,""PROD403"":32886000,""PROD404"":null,""PROD405"":1147977000,""PROD407"":669859250,""PROD408"":726698250,""PROD41"":735276000,""PROD412"":536237000,""PROD415"":641980000,""PROD416"":null,""PROD417"":1004052000,""PROD418"":null,""PROD419"":913075000,""PROD42"":1856832888,""PROD420"":332969333,""PROD422"":2710963000,""PROD423"":1347862290,""PROD424"":1200245285,""PROD425"":952215666,""PROD426"":null,""PROD427"":1382890750,""PROD428"":967428333,""PROD429"":675359000,""PROD43"":914667500,""PROD430"":793270000,""PROD431"":674598300,""PROD432"":89406000,""PROD434"":688444666,""PROD435"":759197333,""PROD436"":1772080785,""PROD438"":675114000,""PROD439"":1118140000,""PROD44"":654535000,""PROD440"":656403000,""PROD441"":null,""PROD443"":860494000,""PROD444"":646090000,""PROD445"":794237333,""PROD446"":null,""PROD447"":639530250,""PROD449"":6510615000,""PROD45"":1695560800,""PROD450"":1080210000,""PROD452"":2365922000,""PROD453"":2070297612,""PROD454"":1314816684,""PROD455"":1935638934,""PROD456"":642474000,""PROD457"":1345153000,""PROD458"":652010000,""PROD459"":null,""PROD461"":1172705500,""PROD463"":729816000,""PROD464"":2435975500,""PROD465"":746707200,""PROD466"":787506000,""PROD467"":647352000,""PROD468"":696380000,""PROD469"":661384000,""PROD47"":1420833500,""PROD470"":2733155000,""PROD471"":1258953333,""PROD472"":818771000,""PROD473"":1127152285,""PROD474"":628143000,""PROD475"":null,""PROD476"":1307006000,""PROD477"":1857256000,""PROD478"":622455000,""PROD479"":636639400,""PROD48"":1073541000,""PROD480"":654265000,""PROD482"":732248352,""PROD483"":791522333,""PROD484"":1569812600,""PROD485"":701505900,""PROD486"":4097336625,""PROD487"":1448660000,""PROD488"":777258833,""PROD49"":946310055,""PROD491"":null,""PROD493"":3097157333,""PROD494"":948318306,""PROD495"":836260000,""PROD496"":1027088500,""PROD497"":654467000,""PROD498"":1098024250,""PROD499"":1834782000,""PROD5"":694985375,""PROD50"":3060913625,""PROD501"":1161991000,""PROD502"":null,""PROD503"":473017000,""PROD504"":724493000,""PROD505"":1459200000,""PROD506"":1416779000,""PROD507"":27521149000,""PROD508"":1142249000,""PROD509"":1185863714,""PROD51"":null,""PROD510"":1967845000,""PROD511"":null,""PROD513"":null,""PROD514"":1441134666,""PROD515"":2802199000,""PROD516"":616892500,""PROD517"":45363000,""PROD518"":1496745000,""PROD519"":5736360000,""PROD52"":57542000,""PROD520"":1025145500,""PROD521"":840393000,""PROD522"":795358500,""PROD523"":658304000,""PROD524"":null,""PROD526"":null,""PROD528"":305489000,""PROD529"":1002900000,""PROD53"":135736750,""PROD531"":655009000,""PROD532"":1290462000,""PROD533"":658112428,""PROD534"":5129140000,""PROD536"":442287500,""PROD537"":3208180333,""PROD538"":659831800,""PROD54"":867853423,""PROD540"":657687000,""PROD541"":1997078000,""PROD542"":12913655973,""PROD543"":738797000,""PROD544"":686711200,""PROD545"":649340500,""PROD546"":1184650600,""PROD547"":198654000,""PROD548"":1208575000,""PROD549"":838189800,""PROD550"":4298026000,""PROD551"":995523000,""PROD552"":2124251000,""PROD553"":828359500,""PROD556"":1949014000,""PROD558"":1248844000,""PROD559"":795977500,""PROD56"":null,""PROD560"":399482666,""PROD561"":1280252333,""PROD562"":7561738222,""PROD563"":588698166,""PROD564"":1084360000,""PROD565"":5384012250,""PROD566"":533377708,""PROD568"":650950384,""PROD569"":703997500,""PROD57"":623950000,""PROD570"":2964203000,""PROD571"":824969000,""PROD574"":31466000,""PROD575"":656919000,""PROD576"":649067000,""PROD577"":1129593000,""PROD578"":1496450000,""PROD579"":null,""PROD580"":682126000,""PROD581"":2135126000,""PROD582"":15617346833,""PROD583"":3071215000,""PROD584"":651374000,""PROD586"":685112500,""PROD587"":661272000,""PROD588"":null,""PROD589"":686193000,""PROD590"":749955400,""PROD591"":1139383705,""PROD593"":1099070000,""PROD594"":784682000,""PROD595"":885615666,""PROD596"":671870600,""PROD597"":1731853950,""PROD598"":749586666,""PROD599"":null,""PROD6"":671266000,""PROD602"":796470000,""PROD603"":1274112833,""PROD604"":1375283030,""PROD605"":1332814000,""PROD606"":1864859500,""PROD607"":1191028231,""PROD608"":1787278500,""PROD609"":3008638500,""PROD610"":818573000,""PROD611"":1659262850,""PROD612"":1428862941,""PROD613"":816909000,""PROD614"":929246000,""PROD615"":1172861384,""PROD616"":747580000,""PROD617"":2608520740,""PROD618"":1045281000,""PROD619"":1088129000,""PROD62"":2451902000,""PROD620"":4957013000,""PROD621"":6436480000,""PROD622"":1409275333,""PROD623"":248861562,""PROD624"":null,""PROD625"":1332719000,""PROD627"":1055324571,""PROD628"":941755000,""PROD629"":647396000,""PROD630"":2459600000,""PROD631"":1595894437,""PROD635"":780191500,""PROD636"":2454696000,""PROD637"":1707492666,""PROD638"":910030000,""PROD639"":734982000,""PROD64"":null,""PROD640"":992551000,""PROD641"":1115379500,""PROD642"":937919250,""PROD643"":2876180000,""PROD644"":2799367000,""PROD645"":5683318000,""PROD646"":1582093800,""PROD647"":625049000,""PROD648"":658000000,""PROD649"":null,""PROD65"":2178644500,""PROD651"":596279500,""PROD652"":1244001000,""PROD654"":null,""PROD655"":1333823000,""PROD656"":720741000,""PROD657"":1562669000,""PROD658"":1690638000,""PROD66"":1260538153,""PROD660"":1125320636,""PROD661"":914442818,""PROD662"":1373115000,""PROD663"":1333344000,""PROD665"":656768000,""PROD666"":null,""PROD668"":null,""PROD669"":623409000,""PROD67"":5044363666,""PROD670"":634424000,""PROD671"":699147000,""PROD672"":4260199000,""PROD673"":1223622846,""PROD674"":1060481500,""PROD679"":1051202000,""PROD68"":null,""PROD680"":63302000,""PROD681"":16129220000,""PROD682"":655190000,""PROD683"":1248389857,""PROD684"":661365000,""PROD685"":1212362200,""PROD686"":916576000,""PROD687"":1595188000,""PROD689"":null,""PROD690"":896419000,""PROD691"":3585748600,""PROD692"":1024388500,""PROD693"":1010124000,""PROD694"":464700375,""PROD695"":2010744250,""PROD697"":573250900,""PROD698"":1139078933,""PROD699"":893820000,""PROD7"":448323000,""PROD70"":2326439000,""PROD700"":7671800000,""PROD701"":1066260181,""PROD702"":null,""PROD704"":1199020187,""PROD706"":13198667500,""PROD707"":439762000,""PROD708"":650490000,""PROD709"":665868500,""PROD71"":1121204000,""PROD710"":1074315500,""PROD712"":1185143000,""PROD713"":1008376333,""PROD714"":814795666,""PROD715"":1685201500,""PROD716"":737645813,""PROD717"":675488000,""PROD718"":656891888,""PROD719"":null,""PROD72"":699929500,""PROD720"":542723000,""PROD721"":null,""PROD723"":431240666,""PROD724"":5345912000,""PROD725"":433084600,""PROD726"":2087498214,""PROD727"":2311606750,""PROD728"":747285000,""PROD73"":886049000,""PROD730"":1167644777,""PROD731"":1186333000,""PROD732"":1714131000,""PROD733"":null,""PROD734"":790371333,""PROD735"":2387238000,""PROD736"":2236845500,""PROD737"":737685000,""PROD738"":847815750,""PROD74"":1225476000,""PROD742"":1663783222,""PROD743"":1133396000,""PROD745"":781016333,""PROD746"":1560779500,""PROD747"":1562647500,""PROD748"":null,""PROD749"":1329761500,""PROD75"":3505131000,""PROD750"":997856666,""PROD751"":1712726000,""PROD753"":674370666,""PROD754"":781019250,""PROD755"":198618000,""PROD756"":821721285,""PROD757"":705919666,""PROD758"":646172750,""PROD759"":null,""PROD760"":null,""PROD761"":674725000,""PROD762"":732503250,""PROD763"":36746000,""PROD764"":2447327000,""PROD765"":3498132000,""PROD766"":2451863000,""PROD768"":null,""PROD769"":22538000,""PROD77"":null,""PROD770"":null,""PROD771"":567614000,""PROD772"":null,""PROD773"":647366000,""PROD775"":649169750,""PROD776"":1803432944,""PROD777"":2116732000,""PROD778"":1585926000,""PROD779"":845715250,""PROD781"":109214000,""PROD782"":5907784000,""PROD783"":1613726500,""PROD784"":2999381000,""PROD785"":384362000,""PROD786"":1696558200,""PROD787"":1281452000,""PROD788"":2042978000,""PROD789"":1036750733,""PROD79"":10963450000,""PROD790"":1219957333,""PROD791"":619586157,""PROD792"":5998569500,""PROD793"":1343680260,""PROD794"":367796200,""PROD795"":652162000,""PROD797"":1503602666,""PROD798"":3912548000,""PROD799"":2437247000,""PROD8"":25973000,""PROD80"":659379600,""PROD800"":1557205000,""PROD801"":659009500,""PROD802"":812379745,""PROD803"":5168970500,""PROD804"":1005290600,""PROD805"":1037781621,""PROD809"":54514000,""PROD81"":181521736,""PROD810"":636299000,""PROD811"":null,""PROD812"":null,""PROD813"":782227090,""PROD814"":1858209000,""PROD815"":848928285,""PROD816"":692798363,""PROD817"":665817000,""PROD818"":826944444,""PROD819"":661121333,""PROD82"":738878066,""PROD820"":1084561750,""PROD821"":1197907000,""PROD822"":null,""PROD824"":692266000,""PROD825"":1003908800,""PROD828"":9012000,""PROD829"":4812602000,""PROD83"":664719000,""PROD831"":653614500,""PROD832"":670786000,""PROD833"":1674368000,""PROD834"":1267986000,""PROD835"":985220000,""PROD84"":1511956000,""PROD85"":1557056500,""PROD86"":660223000,""PROD87"":785332333,""PROD88"":613979000,""PROD89"":658192000,""PROD9"":542570666,""PROD90"":705326000,""PROD91"":1405405000,""PROD92"":1825927000,""PROD95"":613110000,""PROD96"":1232404777,""PROD97"":1504519000,""PROD99"":3504149000}"
Average duration for 'Completed + Closed' activities initiated by 'V30' group;The average of the duration between the start of the case and activity 'Completed + Closed';51.64 days;
Total duration of 'Completed + Closed' activities for cases with 'Medium' impact;The sum of the duration between the beginning of the case and activity 'Completed + Closed' for cases where activity 'Completed + Closed' occurs;54799.91 days;
Average duration from 'Completed + In Call' to 'Completed + Closed', highlighting the impact on resolution time;The average of the duration between activity 'Completed + In Call' and activity 'Completed + Closed';High:NaT;"{""High"":null,""Low"":1082291403,""Major"":null,""Medium"":1026236933}"
Median duration from 'Queued + Awaiting Assignment' to 'Completed + Closed';The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Completed + Closed';17.18 days;
Duration variability of 'Completed + Closed' across different variants involving 'Accepted + In Progress';The average of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';Abhijit:NaT;"{""Abhijit"":null,""Adenilson"":null,""Agata"":null,""Agnieszka"":null,""Akanksha"":null,""Alejandro"":null,""Alex"":null,""Alexander"":null,""Alexandre"":null,""Alexsandra"":null,""Aline"":null,""Anand"":null,""Anatolij"":null,""Ander"":null,""Anders"":null,""Anderson"":null,""Andreas"":null,""Angelica"":null,""Angelo"":null,""Anil"":null,""Anna"":null,""Anna-Lisa"":null,""Anton"":null,""Apryl"":null,""Archil"":918479833,""Astrid"":null,""Aurangzeb"":null,""Aurelien"":null,""Ayumi"":null,""Azusa"":null,""Berit"":1244938000,""Bernard"":null,""Bernard Lo"":null,""Bertil"":null,""Blazej"":null,""Brecht"":null,""Bruna"":null,""Bryan"":null,""Carl"":null,""Caroline"":null,""Catherine"":null,""Cezary"":1912610000,""Charlotte"":null,""Christina"":null,""Christoffer"":null,""Christopher"":8420887636,""Christos"":null,""Cristian"":null,""Daniel"":null,""Dauri"":null,""Davi"":null,""David"":null,""Dawid"":null,""Debasish"":null,""Denny"":null,""Didier Cla"":null,""Diego"":null,""Dinesh"":null,""Edison"":null,""Elena"":null,""Ellen"":null,""Ellist"":null,""Emil"":1748620052,""Eric"":null,""Erik"":null,""Eva"":null,""Evandro"":null,""Felippe"":null,""Filip"":null,""Frank"":null,""Fredrik"":null,""Frida"":null,""Gael"":null,""Gagan"":null,""Georges"":null,""Grzegorz"":null,""Gustavo"":null,""Guy"":null,""Halby"":null,""Hari"":null,""Hebert"":null,""Henk"":null,""Heverton"":null,""Himanshu"":null,""Howard"":null,""Hwei Ling"":null,""H\u00e5kan"":null,""Imran"":null,""Izabela"":null,""J Louis"":1217872000,""Jacek"":null,""James"":null,""Jan"":null,""Janice"":null,""Jaroslaw"":null,""Jason"":null,""Jay"":null,""Jenny"":null,""Jeremy"":null,""Jeroen"":null,""Jinos"":null,""Joakim"":null,""Joanna"":null,""Joe"":null,""Joel"":null,""Johan"":null,""Johanna"":null,""John"":null,""Jonas"":662050500,""Jorn"":740604800,""Josef"":null,""Joseph"":null,""Josh"":null,""Joshua"":null,""Julius"":1367901000,""Kamila"":null,""Kanumuru"":null,""Karolina"":null,""Karoly"":null,""Katia"":3187160142,""Kave"":null,""Kelly"":null,""Konrad"":1288325555,""Kristoffer"":null,""Krzysztof"":382014857,""Kwewat"":null,""Kwong"":null,""Laleh"":567602000,""Lars"":null,""Laurent"":null,""Lierson"":null,""Linus"":null,""MUDIT"":null,""Malgorzata"":1201906000,""Malin"":null,""Manuel"":450012000,""Marc"":null,""Marc Stephane"":null,""Marcin"":188179625,""Marco"":null,""Marcos"":740390000,""Marcus"":null,""Mario Alberto"":null,""Mariusz"":null,""Marta"":null,""Martin"":null,""Mateusz"":376789600,""Mats"":null,""Matt"":null,""Mattia"":null,""Mattias"":null,""May"":null,""Megha"":null,""Melekia"":null,""Micael"":null,""Michael"":3331249750,""Mikael"":null,""Mike"":null,""Moniece"":null,""Monika"":null,""Morgan"":null,""Muthu"":1196413900,""Mythri"":null,""Namita"":null,""Natalia"":485601000,""Nicklas"":null,""Nicky"":null,""Niklas"":null,""Noel"":null,""Olga"":1157375181,""Olivier"":null,""Olof"":null,""Pachha"":null,""Partner"":null,""Patricia"":null,""Patryk"":913553666,""Paul"":null,""Pawel"":772891100,""Per"":null,""Pernilla"":null,""Peter"":null,""Petri"":null,""Pia"":null,""Pierre"":null,""Piotr"":675786000,""Pongsak"":null,""Pontus"":null,""Prithi"":581654000,""Przemyslaw"":365602800,""P\u00e4r"":null,""Rafal"":753901000,""Ranveer"":null,""Rasmus"":null,""Renaat"":null,""Reza"":null,""Riitta"":813490750,""Robert"":null,""Roberto"":276077500,""Robin"":null,""Royal"":838388300,""Ryan"":null,""Sadia"":null,""Sam"":null,""Sanderson"":null,""Sandra"":null,""Sanna"":null,""Santosh"":5155659200,""Sara"":null,""Sarah"":null,""Scott"":null,""Sebastian"":null,""Shuwen"":null,""Shylaja"":602613500,""Siebel"":1383690686,""Simon"":null,""Sophia"":1902645000,""Sreejith"":817352750,""Subhash"":null,""Sudhakar Moses"":743860076,""Sudhir"":990271500,""Sue"":null,""Sunny"":null,""Sven"":null,""Tadeusz"":null,""Thierry"":null,""Thomas"":null,""Timothy"":365223750,""Tobias"":null,""Tomas"":null,""Tomasz"":null,""Tommi"":null,""Torbj\u00f6rn"":null,""Torkel"":null,""Tracy"":null,""Trish"":null,""Uguisu"":null,""Ulf"":null,""Ulrika"":null,""Urszula"":null,""Vaibhav"":null,""Valentin"":null,""Valeria"":null,""Vandana"":978451111,""Vanessa"":null,""Victor"":null,""Vijay"":688055928,""Vikash"":null,""Vinayakaiah"":null,""Vincent"":null,""Vivian"":null,""Wesley"":null,""Yoko"":null,""Youngchul"":null,""Yukie"":null,""Yvan"":null,""Zoi"":null}"
Longest duration from 'Accepted + In Progress' to 'Completed + Closed' and the associated case ID;The maximum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';771.35 days;
Shortest duration from 'Accepted + In Progress' to 'Completed + Closed' and the associated case ID;The minimum of the duration between activity 'Accepted + In Progress' and activity 'Completed + Closed';1.58 minutes;
