Name;Metric;Value;Agrupation
Total time from 'Declaration REJECTED by BUDGET OWNER' to case closure;The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Payment Handled';797.04 days;
Average duration of 'Declaration REJECTED by BUDGET OWNER' compared to average duration of 'Declaration APPROVED by BUDGET OWNER';The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case;16.82 days;
Average time spent in variants containing 'Declaration REJECTED by BUDGET OWNER' compared to variants without it;the average of the duration between the first time instant when <ppinot4py.model.states.RuntimeState object at 0x7fc9ef3c5750> - AppliesTo.PROCESS and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x7fc9ef3c5790> - AppliesTo.PROCESS filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Declaration REJECTED by BUDGET OWNER';20.82 days;
Average time from 'Declaration SUBMITTED by EMPLOYEE' to 'Declaration REJECTED by BUDGET OWNER' in variants where 'Declaration REJECTED by PRE_APPROVER' also occurs;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by BUDGET OWNER';;
Average time between 'Declaration REJECTED by BUDGET OWNER' and the next activity performed by the employee;The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SUBMITTED by EMPLOYEE';10.86 days;
Average time from budget owner's first involvement to 'Declaration REJECTED by BUDGET OWNER';The average of the duration between activity 'Declaration FOR_APPROVAL by BUDGET OWNER' and activity 'Declaration REJECTED by BUDGET OWNER';;
Average time 'Declaration REJECTED by BUDGET OWNER' adds to the total case duration;The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case;16.82 days;
Average time for rework loop starting with 'Declaration REJECTED by BUDGET OWNER';The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration SUBMITTED by EMPLOYEE';10.86 days;
Average time from 'Declaration REJECTED by BUDGET OWNER' to final case resolution (Payment Handled or definitive rejection);The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Payment Handled';18.11 days;
Average time difference between cases with 'Declaration REJECTED by BUDGET OWNER' and cases with 'Declaration APPROVED by BUDGET OWNER' from submission to final approval;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';16.42 days;
Average time 'Declaration REJECTED by BUDGET OWNER' is active before being handled;The average of the duration between activity Declaration REJECTED by BUDGET OWNER and the end of the case;16.82 days;
Average time from 'Declaration FOR_APPROVAL by ADMINISTRATION' to 'Declaration REJECTED by BUDGET OWNER';The average of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by BUDGET OWNER';;
Average time from 'Declaration FOR_APPROVAL by BUDGET OWNER' to 'Declaration REJECTED by BUDGET OWNER';The average of the duration between activity 'Declaration FOR_APPROVAL by BUDGET OWNER' and activity 'Declaration REJECTED by BUDGET OWNER';;
Average time between 'Declaration REJECTED by BUDGET OWNER' and the next administrative action;The average of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Declaration APPROVED by ADMINISTRATION';7.72 days;
Total elapsed time from 'Declaration REJECTED by BUDGET OWNER' to the end of the case;The sum of the duration between activity 'Declaration REJECTED by BUDGET OWNER' and activity 'Payment Handled';797.04 days;
