Name;Metric;Value;Agrupation
Total resolution time of Declaration REJECTED by SUPERVISOR in variants that include re-submission cycles;The sum of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR';1305.87 days;
Time from Declaration APPROVED by BUDGET OWNER to Declaration REJECTED by SUPERVISOR;The average of the duration between activity 'Declaration APPROVED by BUDGET OWNER' and activity 'Declaration REJECTED by SUPERVISOR';4.19 days;
Average time until Declaration REJECTED by SUPERVISOR is performed in variants leading to eventual payment;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR';5.14 days;
Minimum time between Declaration APPROVED by PRE_APPROVER and Declaration REJECTED by SUPERVISOR;The minimum of the duration between activity 'Declaration APPROVED by PRE_APPROVER' and activity 'Declaration REJECTED by SUPERVISOR';16.83 minutes;
Average waiting time to the Declaration REJECTED by SUPERVISOR following Declaration APPROVED by ADMINISTRATION;The average of the duration between activity 'Declaration APPROVED by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR';2.97 days;
Time of Declaration REJECTED by SUPERVISOR compared to the time of Declaration FINAL_APPROVED by SUPERVISOR in similar process paths;The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration FINAL_APPROVED by SUPERVISOR';10.26 days;
Elapsed time between Declaration SUBMITTED by EMPLOYEE and Declaration REJECTED by SUPERVISOR in rejected-only variants;The average of the duration between activity 'Declaration SUBMITTED by EMPLOYEE' and activity 'Declaration REJECTED by SUPERVISOR';4.65 days;
Average time from Declaration REJECTED by SUPERVISOR to Declaration REJECTED by EMPLOYEE;The average of the duration between activity 'Declaration REJECTED by SUPERVISOR' and activity 'Declaration REJECTED by EMPLOYEE';5.28 days;
Total time for Declaration REJECTED by SUPERVISOR in variants with multiple rejection loops;The sum of the duration between activity 'Declaration REJECTED by SUPERVISOR' and the end of case where activity 'Declaration REJECTED by SUPERVISOR occurs;4186.35 days;
Minimum time it takes Declaration REJECTED by SUPERVISOR after Declaration FOR_APPROVAL by ADMINISTRATION;The minimum of the duration between activity 'Declaration FOR_APPROVAL by ADMINISTRATION' and activity 'Declaration REJECTED by SUPERVISOR';;
